"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549045335150","2019-02-01 19:22:15.15","Finn Lemke","7.456","10.061","1.474","61.13","1.527","1012.235",0
"1549045335150","2019-02-01 19:22:15.15","Patrick Groetzki","4.766","2.732","1.806","-47.478","1.42","1634.154",0
"1549045335150","2019-02-01 19:22:15.15","Patrick Wiencek","8.729","4.93","1.955","-29.617","1.563","1270.963",0
"1549045335150","2019-02-01 19:22:15.15","Jannik Kohlbacher","6.721","3.992","2.599","26.302","1.6","504.631",0
"1549045335150","2019-02-01 19:22:15.15","Franz Semper","11.481","-0.101","0",NULL,"0","5.546",0
"1549045335150","2019-02-01 19:22:15.15","Matthias Musche","5.197","19.317",NULL,NULL,NULL,"1583.912",0
"1549045335150","2019-02-01 19:22:15.15","Paul Drux","10.474","-0.069","0",NULL,"0","1131.788",0
"1549045335200","2019-02-01 19:22:15.2","Matthias Musche","5.287","19.018",NULL,NULL,NULL,"1583.912",0
"1549045335200","2019-02-01 19:22:15.2","Jannik Kohlbacher","6.855","4.05","2.688","26.114","1.6","504.631",0
"1549045335200","2019-02-01 19:22:15.2","Alexander Petersson","15.435","15.102","2.496","-21.885","0.549","542.165",1
"1549045335200","2019-02-01 19:22:15.2","Finn Lemke","7.475","10.113","1.561","61.13","1.595","1012.235",0
"1549045335200","2019-02-01 19:22:15.2","Bjarki Mar Elisson","6.467","8.446","4.219","15.037","0.402","516.995",1
"1549045335200","2019-02-01 19:22:15.2","Mikael  Appelgren ","29.595","10.087","1.67","2.098","1.359","650.223",1
"1549045335200","2019-02-01 19:22:15.2","Michael Kraus","18.797","4.377","4.195","-20.99","0.046","569.332",1
"1549045335200","2019-02-01 19:22:15.2","Johannes Golla","13.979","7.023","4.552","8.993","0.295","522.429",1
"1549045335200","2019-02-01 19:22:15.2","Patrick Groetzki","4.836","2.674","1.886","-44.442","1.449","1634.154",0
"1549045335200","2019-02-01 19:22:15.2"," Ball 4","-0.645","10.465","1.86","81.627","-9.607","3625.685",2
"1549045335200","2019-02-01 19:22:15.2","Franz Semper","11.479","-0.101","0",NULL,"0","5.546",0
"1549045335200","2019-02-01 19:22:15.2","Nikola Bilyk","6.901","5.489","2.96","4.707","2.465","565.502",1
"1549045335200","2019-02-01 19:22:15.2","Timo Kastening","7.312","18.019","4.56","-12.927","0.557","632.477",1
"1549045335200","2019-02-01 19:22:15.2","Patrick Wiencek","8.807","4.878","2.062","-30.827","1.609","1270.963",0
"1549045335200","2019-02-01 19:22:15.2","Fabian Böhm","6.96","13.975","0.621","-8.974","0.776","1101.908",0
"1549045335200","2019-02-01 19:22:15.2","Silvio Heinevetter","0.967","8.856","2.269","132.193","0.923","603.6",0
"1549045335200","2019-02-01 19:22:15.2","Paul Drux","10.472","-0.074","0",NULL,"0","1131.788",0
"1549045335250","2019-02-01 19:22:15.25","Paul Drux","10.47","-0.078","0",NULL,"0","1131.788",0
"1549045335250","2019-02-01 19:22:15.25","Michael Kraus","19.007","4.311","4.209","-20.362","0.034","569.332",1
"1549045335250","2019-02-01 19:22:15.25","Mikael  Appelgren ","29.679","10.092","1.733","1.785","1.345","650.223",1
"1549045335250","2019-02-01 19:22:15.25","Bjarki Mar Elisson","6.684","8.496","4.262","12.956","0.417","516.995",1
"1549045335250","2019-02-01 19:22:15.25","Alexander Petersson","15.555","15.048","2.529","-20.982","0.525","542.165",1
"1549045335250","2019-02-01 19:22:15.25","Franz Semper","11.478","-0.101","0",NULL,"0","5.546",0
"1549045335250","2019-02-01 19:22:15.25","Matthias Musche","5.378","18.72",NULL,NULL,NULL,"1583.912",0
"1549045335250","2019-02-01 19:22:15.25","Silvio Heinevetter","0.858","8.954","2.324","132.006","0.682","603.6",0
"1549045335250","2019-02-01 19:22:15.25","Fabian Böhm","6.972","13.975","0.672","-8.918","0.879","1101.908",0
"1549045335250","2019-02-01 19:22:15.25","Patrick Wiencek","8.887","4.821","2.174","-32.014","1.656","1270.963",0
"1549045335250","2019-02-01 19:22:15.25","Patrick Groetzki","4.907","2.617","1.965","-41.417","1.49","1634.154",0
"1549045335250","2019-02-01 19:22:15.25","Finn Lemke","7.497","10.172","1.648","61.13","1.637","1012.235",0
"1549045335250","2019-02-01 19:22:15.25","Jannik Kohlbacher","6.991","4.108","2.777","25.752","1.6","504.631",0
"1549045335250","2019-02-01 19:22:15.25"," Ball 4","-0.619","10.392","1.239","78.614","-8.697","3625.685",2
"1549045335250","2019-02-01 19:22:15.25","Timo Kastening","7.534","17.963","4.58","-12.924","0.514","632.477",1
"1549045335250","2019-02-01 19:22:15.25","Nikola Bilyk","7.069","5.515","3.135","4.707","2.465","565.502",1
"1549045335250","2019-02-01 19:22:15.25","Johannes Golla","14.212","7.06","4.582","9.578","0.292","522.429",1
"1549045335300","2019-02-01 19:22:15.3","Finn Lemke","7.539","10.26","1.734","61.13","1.637","1012.235",0
"1549045335300","2019-02-01 19:22:15.3","Silvio Heinevetter","0.75","9.052","2.324","131.074","0.442","603.6",0
"1549045335300","2019-02-01 19:22:15.3","Franz Semper","11.476","-0.101","0",NULL,"0","5.546",0
"1549045335300","2019-02-01 19:22:15.3","Timo Kastening","7.758","17.912","4.599","-12.92","0.476","632.477",1
"1549045335300","2019-02-01 19:22:15.3","Nikola Bilyk","7.237","5.541","3.309","4.707","2.465","565.502",1
"1549045335300","2019-02-01 19:22:15.3","Paul Drux","10.47","-0.078","0",NULL,"0","1131.788",0
"1549045335300","2019-02-01 19:22:15.3","Patrick Groetzki","4.978","2.561","2.053","-38.679","1.53","1634.154",0
"1549045335300","2019-02-01 19:22:15.3","Matthias Musche","5.468","18.421",NULL,NULL,NULL,"1583.912",0
"1549045335300","2019-02-01 19:22:15.3"," Ball 4","-0.627","10.399","0.906","75.522","-2.065","3625.685",2
"1549045335300","2019-02-01 19:22:15.3","Jannik Kohlbacher","7.126","4.165","2.864","24.697","1.6","504.631",0
"1549045335300","2019-02-01 19:22:15.3","Fabian Böhm","7.017","13.975","0.723","-8.862","0.938","1101.908",0
"1549045335300","2019-02-01 19:22:15.3","Patrick Wiencek","8.979","4.742","2.286","-33.202","1.657","1270.963",0
"1549045335300","2019-02-01 19:22:15.3","Michael Kraus","19.217","4.245","4.209","-19.443","0.021","569.332",1
"1549045335300","2019-02-01 19:22:15.3","Alexander Petersson","15.674","15.002","2.561","-20.078","0.509","542.165",1
"1549045335300","2019-02-01 19:22:15.3","Bjarki Mar Elisson","6.901","8.546","4.307","11.384","0.431","516.995",1
"1549045335300","2019-02-01 19:22:15.3","Mikael  Appelgren ","29.763","10.098","1.783","1.502","1.331","650.223",1
"1549045335300","2019-02-01 19:22:15.3","Johannes Golla","14.445","7.097","4.602","10.075","0.29","522.429",1
"1549045335350","2019-02-01 19:22:15.35","Michael Kraus","19.426","4.18","4.209","-18.524","0.007","569.332",1
"1549045335350","2019-02-01 19:22:15.35","Timo Kastening","7.984","17.87","4.619","-12.916","0.447","632.477",1
"1549045335350","2019-02-01 19:22:15.35","Nikola Bilyk","7.408","5.571","3.483","4.707","2.465","565.502",1
"1549045335350","2019-02-01 19:22:15.35","Johannes Golla","14.677","7.141","4.621","10.572","0.282","522.429",1
"1549045335350","2019-02-01 19:22:15.35","Mikael  Appelgren ","29.852","10.101","1.833","1.218","1.302","650.223",1
"1549045335350","2019-02-01 19:22:15.35","Bjarki Mar Elisson","7.116","8.581","4.351","9.81","0.442","516.995",1
"1549045335350","2019-02-01 19:22:15.35","Alexander Petersson","15.793","14.955","2.593","-19.19","0.494","542.165",1
"1549045335350","2019-02-01 19:22:15.35","Patrick Groetzki","5.049","2.505","2.144","-36.013","1.57","1634.154",0
"1549045335350","2019-02-01 19:22:15.35"," Ball 4","-0.644","10.447","1.12","72.369","-1.433","3625.685",2
"1549045335350","2019-02-01 19:22:15.35","Patrick Wiencek","9.071","4.662","2.398","-34.335","1.657","1270.963",0
"1549045335350","2019-02-01 19:22:15.35","Fabian Böhm","7.061","13.975","0.776","-8.813","0.997","1101.908",0
"1549045335350","2019-02-01 19:22:15.35","Silvio Heinevetter","0.649","9.158","2.324","130.141","0.197","603.6",0
"1549045335350","2019-02-01 19:22:15.35","Matthias Musche","5.559","18.122",NULL,NULL,NULL,"1583.912",0
"1549045335350","2019-02-01 19:22:15.35","Franz Semper","11.475","-0.101","0",NULL,"0","5.546",0
"1549045335350","2019-02-01 19:22:15.35","Jannik Kohlbacher","7.263","4.221","2.95","23.641","1.585","504.631",0
"1549045335350","2019-02-01 19:22:15.35","Paul Drux","10.47","-0.079","0",NULL,"0","1131.788",0
"1549045335350","2019-02-01 19:22:15.35","Finn Lemke","7.581","10.348","1.838","61.13","1.637","1012.235",0
"1549045335400","2019-02-01 19:22:15.4","Silvio Heinevetter","0.557","9.272","2.324","129.208","-0.058","603.6",0
"1549045335400","2019-02-01 19:22:15.4","Franz Semper","11.474","-0.101","0",NULL,"0","5.546",0
"1549045335400","2019-02-01 19:22:15.4","Paul Drux","10.469","-0.079","0",NULL,"0","1131.788",0
"1549045335400","2019-02-01 19:22:15.4","Patrick Groetzki","5.141","2.452","2.235","-33.341","1.585","1635.749",0
"1549045335400","2019-02-01 19:22:15.4","Finn Lemke","7.623","10.437","1.957","61.13","1.637","1012.235",0
"1549045335400","2019-02-01 19:22:15.4","Jannik Kohlbacher","7.402","4.274","3.037","22.586","1.531","504.631",0
"1549045335400","2019-02-01 19:22:15.4"," Ball 4","-0.646","10.512","0.866","69.172","-6.068","3625.685",2
"1549045335400","2019-02-01 19:22:15.4","Patrick Wiencek","9.163","4.583","2.515","-34.628","1.657","1270.963",0
"1549045335400","2019-02-01 19:22:15.4","Fabian Böhm","7.106","13.975","0.864","-8.881","1.055","1101.908",0
"1549045335400","2019-02-01 19:22:15.4","Matthias Musche","5.649","17.823",NULL,NULL,NULL,"1583.912",0
"1549045335400","2019-02-01 19:22:15.4","Mikael  Appelgren ","29.947","10.101","1.883","0.934","1.256","650.223",1
"1549045335400","2019-02-01 19:22:15.4","Michael Kraus","19.635","4.116","4.209","-17.605","-0.009","569.332",1
"1549045335400","2019-02-01 19:22:15.4","Johannes Golla","14.906","7.193","4.64","11.07","0.261","522.429",1
"1549045335400","2019-02-01 19:22:15.4","Nikola Bilyk","7.582","5.605","3.658","4.707","2.465","565.502",1
"1549045335400","2019-02-01 19:22:15.4","Timo Kastening","8.211","17.828","4.638","-12.882","0.418","632.477",1
"1549045335400","2019-02-01 19:22:15.4","Alexander Petersson","15.912","14.909","2.604","-18.519","0.479","542.165",1
"1549045335400","2019-02-01 19:22:15.4","Bjarki Mar Elisson","7.327","8.602","4.396","8.237","0.442","516.995",1
"1549045335450","2019-02-01 19:22:15.45","Johannes Golla","15.136","7.244","4.652","11.535","0.24","522.429",1
"1549045335450","2019-02-01 19:22:15.45","Michael Kraus","19.845","4.052","4.209","-16.732","-0.026","569.332",1
"1549045335450","2019-02-01 19:22:15.45","Mikael  Appelgren ","30.042","10.101","1.938","0.775","1.21","650.223",1
"1549045335450","2019-02-01 19:22:15.45","Bjarki Mar Elisson","7.539","8.623","4.427","6.679","0.442","516.995",1
"1549045335450","2019-02-01 19:22:15.45","Alexander Petersson","16.031","14.863","2.616","-17.849","0.463","542.165",1
"1549045335450","2019-02-01 19:22:15.45","Timo Kastening","8.437","17.787","4.655","-12.74","0.388","632.477",1
"1549045335450","2019-02-01 19:22:15.45","Nikola Bilyk","7.756","5.639","3.81","4.616","2.465","565.502",1
"1549045335450","2019-02-01 19:22:15.45","Franz Semper","11.474","-0.101","0",NULL,"0","5.546",0
"1549045335450","2019-02-01 19:22:15.45","Paul Drux","10.469","-0.08","0",NULL,"0","1131.788",0
"1549045335450","2019-02-01 19:22:15.45","Matthias Musche","5.74","17.524",NULL,NULL,NULL,"1583.912",0
"1549045335450","2019-02-01 19:22:15.45","Silvio Heinevetter","0.464","9.386","2.324","128.294","-0.313","603.6",0
"1549045335450","2019-02-01 19:22:15.45","Fabian Böhm","7.151","13.974","0.953","-8.949","1.114","1101.908",0
"1549045335450","2019-02-01 19:22:15.45","Patrick Wiencek","9.255","4.504","2.633","-34.92","1.657","1270.963",0
"1549045335450","2019-02-01 19:22:15.45","Patrick Groetzki","5.244","2.402","2.326","-30.673","1.585","1635.749",0
"1549045335450","2019-02-01 19:22:15.45","Finn Lemke","7.681","10.545","2.077","61.13","1.637","1013.342",0
"1549045335450","2019-02-01 19:22:15.45","Jannik Kohlbacher","7.54","4.328","3.117","21.829","1.477","504.631",0
"1549045335450","2019-02-01 19:22:15.45"," Ball 4","-0.636","10.527","0.513","65.95","-2.018","3625.685",2
"1549045335500","2019-02-01 19:22:15.5","Franz Semper","11.474","-0.101","0",NULL,"0","5.546",0
"1549045335500","2019-02-01 19:22:15.5","Paul Drux","10.469","-0.079","0",NULL,"0","1131.788",0
"1549045335500","2019-02-01 19:22:15.5","Silvio Heinevetter","0.372","9.5","2.324","127.415","-0.569","603.6",0
"1549045335500","2019-02-01 19:22:15.5","Fabian Böhm","7.214","13.964","1.042","-9.016","1.118","1101.908",0
"1549045335500","2019-02-01 19:22:15.5","Patrick Groetzki","5.348","2.352","2.416","-28.153","1.585","1635.749",0
"1549045335500","2019-02-01 19:22:15.5","Matthias Musche","5.83","17.225",NULL,NULL,NULL,"1583.912",0
"1549045335500","2019-02-01 19:22:15.5","Finn Lemke","7.743","10.657","2.196","61.13","1.637","1013.342",0
"1549045335500","2019-02-01 19:22:15.5","Jannik Kohlbacher","7.678","4.382","3.188","21.603","1.422","504.631",0
"1549045335500","2019-02-01 19:22:15.5","Patrick Wiencek","9.349","4.425","2.75","-35.213","1.657","1270.963",0
"1549045335500","2019-02-01 19:22:15.5"," Ball 4","-0.624","10.548","0.692","62.723","1.573","3625.685",2
"1549045335500","2019-02-01 19:22:15.5","Alexander Petersson","16.157","14.83","2.627","-17.178","0.462","542.165",1
"1549045335500","2019-02-01 19:22:15.5","Johannes Golla","15.366","7.295","4.652","11.942","0.219","522.429",1
"1549045335500","2019-02-01 19:22:15.5","Bjarki Mar Elisson","7.75","8.644","4.433","5.14","0.442","516.995",1
"1549045335500","2019-02-01 19:22:15.5","Mikael  Appelgren ","30.137","10.101","1.994","0.646","1.165","650.223",1
"1549045335500","2019-02-01 19:22:15.5","Michael Kraus","20.054","3.988","4.209","-15.941","-0.043","569.332",1
"1549045335500","2019-02-01 19:22:15.5","Timo Kastening","8.664","17.744","4.672","-12.598","0.36","637.634",1
"1549045335500","2019-02-01 19:22:15.5","Nikola Bilyk","7.93","5.673","3.922","4.364","2.465","565.502",1
"1549045335550","2019-02-01 19:22:15.55","Michael Kraus","20.262","3.923","4.209","-15.15","-0.065","569.332",1
"1549045335550","2019-02-01 19:22:15.55","Johannes Golla","15.597","7.347","4.652","12.35","0.191","522.429",1
"1549045335550","2019-02-01 19:22:15.55","Timo Kastening","8.891","17.696","4.689","-12.456","0.336","637.634",1
"1549045335550","2019-02-01 19:22:15.55","Nikola Bilyk","8.114","5.699","4.034","4.111","2.427","565.502",1
"1549045335550","2019-02-01 19:22:15.55","Alexander Petersson","16.282","14.799","2.639","-16.508","0.462","542.165",1
"1549045335550","2019-02-01 19:22:15.55","Bjarki Mar Elisson","7.967","8.659","4.439","3.599","0.442","516.995",1
"1549045335550","2019-02-01 19:22:15.55","Mikael  Appelgren ","30.239","10.102","2.05","0.518","1.147","650.223",1
"1549045335550","2019-02-01 19:22:15.55","Paul Drux","10.47","-0.079","0",NULL,"0","1131.788",0
"1549045335550","2019-02-01 19:22:15.55","Franz Semper","11.474","-0.101","0",NULL,"0","5.546",0
"1549045335550","2019-02-01 19:22:15.55","Matthias Musche","5.921","16.927",NULL,NULL,NULL,"1583.912",0
"1549045335550","2019-02-01 19:22:15.55","Silvio Heinevetter","0.286","9.614","2.324","126.535","-0.811","603.6",0
"1549045335550","2019-02-01 19:22:15.55","Fabian Böhm","7.278","13.954","1.131","-9.084","1.118","1101.908",0
"1549045335550","2019-02-01 19:22:15.55","Patrick Wiencek","9.463","4.338","2.867","-35.505","1.657","1270.963",0
"1549045335550","2019-02-01 19:22:15.55","Patrick Groetzki","5.451","2.302","2.5","-26.821","1.585","1635.749",0
"1549045335550","2019-02-01 19:22:15.55","Finn Lemke","7.805","10.77","2.3","60.535","1.637","1013.342",0
"1549045335550","2019-02-01 19:22:15.55","Jannik Kohlbacher","7.818","4.437","3.259","21.377","1.366","504.631",0
"1549045335550","2019-02-01 19:22:15.55"," Ball 4","-0.633","10.596","0.719","59.512","-1.584","3626.357",2
"1549045335600","2019-02-01 19:22:15.6","Jannik Kohlbacher","7.963","4.496","3.33","21.151","1.306","504.631",0
"1549045335600","2019-02-01 19:22:15.6","Paul Drux","10.47","-0.078","0",NULL,"0","1131.788",0
"1549045335600","2019-02-01 19:22:15.6","Franz Semper","11.473","-0.101","0",NULL,"0","5.546",0
"1549045335600","2019-02-01 19:22:15.6","Matthias Musche","6.011","16.628",NULL,NULL,NULL,"1583.912",0
"1549045335600","2019-02-01 19:22:15.6","Silvio Heinevetter","0.225","9.729","2.324","125.654","-1.01","603.6",0
"1549045335600","2019-02-01 19:22:15.6","Fabian Böhm","7.343","13.943","1.214","-9.151","1.118","1101.908",0
"1549045335600","2019-02-01 19:22:15.6","Patrick Wiencek","9.578","4.252","2.973","-35.681","1.657","1270.963",0
"1549045335600","2019-02-01 19:22:15.6"," Ball 4","-0.663","10.616","0.531","56.336","-0.931","3626.357",2
"1549045335600","2019-02-01 19:22:15.6","Patrick Groetzki","5.565","2.249","2.585","-25.488","1.585","1635.749",0
"1549045335600","2019-02-01 19:22:15.6","Finn Lemke","7.866","10.883","2.397","59.633","1.637","1013.342",0
"1549045335600","2019-02-01 19:22:15.6","Michael Kraus","20.468","3.854","4.209","-14.358","-0.104","569.332",1
"1549045335600","2019-02-01 19:22:15.6","Nikola Bilyk","8.332","5.703","4.146","3.859","2.27","565.502",1
"1549045335600","2019-02-01 19:22:15.6","Timo Kastening","9.119","17.648","4.705","-12.362","0.312","637.634",1
"1549045335600","2019-02-01 19:22:15.6","Johannes Golla","15.831","7.401","4.652","12.758","0.145","522.429",1
"1549045335600","2019-02-01 19:22:15.6","Alexander Petersson","16.408","14.767","2.655","-15.767","0.462","542.165",1
"1549045335600","2019-02-01 19:22:15.6","Bjarki Mar Elisson","8.199","8.652","4.445","2.058","0.442","516.995",1
"1549045335600","2019-02-01 19:22:15.6","Mikael  Appelgren ","30.342","10.104","2.106","0.39","1.133","650.223",1
"1549045335650","2019-02-01 19:22:15.65","Michael Kraus","20.674","3.785","4.209","-13.567","-0.143","569.332",1
"1549045335650","2019-02-01 19:22:15.65","Timo Kastening","9.347","17.6","4.718","-12.342","0.288","637.634",1
"1549045335650","2019-02-01 19:22:15.65","Nikola Bilyk","8.55","5.707","4.258","3.607","2.113","565.502",1
"1549045335650","2019-02-01 19:22:15.65","Johannes Golla","16.065","7.454","4.652","13.165","0.098","522.429",1
"1549045335650","2019-02-01 19:22:15.65","Mikael  Appelgren ","30.444","10.105","2.171","0.29","1.119","650.223",1
"1549045335650","2019-02-01 19:22:15.65","Bjarki Mar Elisson","8.431","8.646","4.452","0.519","0.442","516.995",1
"1549045335650","2019-02-01 19:22:15.65","Alexander Petersson","16.534","14.735","2.678","-14.921","0.462","542.165",1
"1549045335650","2019-02-01 19:22:15.65","Fabian Böhm","7.407","13.932","1.296","-9.219","1.118","1101.908",0
"1549045335650","2019-02-01 19:22:15.65","Jannik Kohlbacher","8.109","4.556","3.401","20.926","1.246","504.631",0
"1549045335650","2019-02-01 19:22:15.65","Patrick Wiencek","9.693","4.165","3.06","-35.681","1.657","1270.963",0
