"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549044452600","2019-02-01 19:07:32.6","Mikael  Appelgren ","29.045","8.768","1.028","174.825","-0.312","54.791",1
"1549044452600","2019-02-01 19:07:32.6"," Ball 4","10.13","6.791","12.031","66.317","-5.988","547.184",2
"1549044452600","2019-02-01 19:07:32.6","Fabian van Olphen","7.315","1.94","0.596","-9.483","-0.083","162.564",1
"1549044452600","2019-02-01 19:07:32.6","Robert Weber","-0.427","20.26","0.188","-9.5","-0.385","184.271",1
"1549044452600","2019-02-01 19:07:32.6","Holger Glandorf","10.496","19.807","0.349","-165.083","0.345","164.851",1
"1549044452600","2019-02-01 19:07:32.6","Hampus Wanne","-0.879","-0.186","0.352","14.696","-0.728","133.334",1
"1549044452600","2019-02-01 19:07:32.6","Fabian Wiede","6.04","3.455","0.959","95.147","0.619","197.166",0
"1549044452600","2019-02-01 19:07:32.6","Finn Lemke","6.366","11.101","0.232",NULL,"0.569","103.44",0
"1549044452650","2019-02-01 19:07:32.65","Silvio Heinevetter","-0.056","9.939","0.029",NULL,"-0.005","62.892",0
"1549044452650","2019-02-01 19:07:32.65","Matthias Musche","5.213","19.407",NULL,NULL,NULL,"188.036",0
"1549044452650","2019-02-01 19:07:32.65","Paul Drux","6.625","21.281",NULL,NULL,NULL,"207.275",0
"1549044452650","2019-02-01 19:07:32.65","Mikael  Appelgren ","28.994","8.768","1.024","173.598","-0.342","54.791",1
"1549044452650","2019-02-01 19:07:32.65"," Ball 4","10.376","7.288","11.568","64.732","-9.213","547.184",2
"1549044452650","2019-02-01 19:07:32.65","Jeljko Musa","6.899","13.049","0.295","87.252","0.161","143.767",1
"1549044452650","2019-02-01 19:07:32.65","Andy Schmid","10.932","8.281","0.431","143.802","0.463","173.144",1
"1549044452650","2019-02-01 19:07:32.65","Hampus Wanne","-0.871","-0.195","0.317","15.38","-0.728","133.334",1
"1549044452650","2019-02-01 19:07:32.65","Holger Glandorf","10.496","19.797","0.355","-164.433","0.386","164.851",1
"1549044452650","2019-02-01 19:07:32.65","Robert Weber","-0.426","20.258","0.145","-9.924","-0.385","184.271",1
"1549044452650","2019-02-01 19:07:32.65","Fabian van Olphen","7.34","1.94","0.596","-9.483","-0.039","162.564",1
"1549044452650","2019-02-01 19:07:32.65","Finn Lemke","6.364","11.101","0.275",NULL,"0.569","103.44",0
"1549044452650","2019-02-01 19:07:32.65","Patrick Groetzki","3.25","2.963","0.45","40.03","0.517","184.803",0
"1549044452650","2019-02-01 19:07:32.65","Patrick Wiencek","7.124","8.221","0.683","17.816","0.343","185.333",0
"1549044452650","2019-02-01 19:07:32.65","Fabian Wiede","6.034","3.505","1.025","94.618","0.619","197.166",0
"1549044452700","2019-02-01 19:07:32.7","Paul Drux","6.596","21.582",NULL,NULL,NULL,"207.275",0
"1549044452700","2019-02-01 19:07:32.7","Finn Lemke","6.362","11.101","0.332","92.408","0.569","103.44",0
"1549044452700","2019-02-01 19:07:32.7","Patrick Groetzki","3.268","2.976","0.496","40.692","0.517","184.803",0
"1549044452700","2019-02-01 19:07:32.7","Patrick Wiencek","7.157","8.225","0.696","20.115","0.337","185.333",0
"1549044452700","2019-02-01 19:07:32.7","Fabian Wiede","6.028","3.556","1.062","93.035","0.619","197.166",0
"1549044452700","2019-02-01 19:07:32.7","Silvio Heinevetter","-0.058","9.939","0.029",NULL,"-0.005","62.892",0
"1549044452700","2019-02-01 19:07:32.7","Matthias Musche","5.264","19.629",NULL,NULL,NULL,"188.036",0
"1549044452700","2019-02-01 19:07:32.7"," Ball 4","10.628","7.823","11.436","67.845","-41.182","547.184",2
"1549044452700","2019-02-01 19:07:32.7","Mikael  Appelgren ","28.943","8.768","1.008","172.266","-0.372","54.791",1
"1549044452700","2019-02-01 19:07:32.7","Fabian van Olphen","7.364","1.94","0.627","-12.585","0.004","162.564",1
"1549044452700","2019-02-01 19:07:32.7","Robert Weber","-0.424","20.255","0.126","-10.348","-0.385","184.271",1
"1549044452700","2019-02-01 19:07:32.7","Holger Glandorf","10.496","19.786","0.367","-163.787","0.427","164.851",1
"1549044452700","2019-02-01 19:07:32.7","Hampus Wanne","-0.864","-0.204","0.247","16.066","-0.728","133.334",1
"1549044452700","2019-02-01 19:07:32.7","Andy Schmid","10.928","8.281","0.46","143.106","0.595","173.144",1
"1549044452700","2019-02-01 19:07:32.7","Jeljko Musa","6.9","13.062","0.309","87.916","0.183","143.767",1
"1549044452750","2019-02-01 19:07:32.75","Holger Glandorf","10.496","19.775","0.381","-163.145","0.468","164.851",1
"1549044452750","2019-02-01 19:07:32.75","Hampus Wanne","-0.856","-0.213","0.166","16.757","-0.728","133.334",1
"1549044452750","2019-02-01 19:07:32.75","Andy Schmid","10.923","8.281","0.499","143.106","0.728","173.144",1
"1549044452750","2019-02-01 19:07:32.75","Jeljko Musa","6.901","13.075","0.328","88.501","0.205","143.767",1
"1549044452750","2019-02-01 19:07:32.75","Matthias Musche","5.314","19.851",NULL,NULL,NULL,"188.036",0
"1549044452750","2019-02-01 19:07:32.75","Paul Drux","6.568","21.883",NULL,NULL,NULL,"207.275",0
"1549044452750","2019-02-01 19:07:32.75","Mikael  Appelgren ","28.892","8.768","0.987","170.899","-0.403","54.791",1
"1549044452750","2019-02-01 19:07:32.75","Fabian van Olphen","7.388","1.94","0.669","-16.706","0.047","162.564",1
"1549044452750","2019-02-01 19:07:32.75","Robert Weber","-0.423","20.253","0.115","-10.772","-0.385","184.271",1
"1549044452750","2019-02-01 19:07:32.75","Fabian Wiede","6.022","3.606","1.089","91.114","0.619","197.166",0
"1549044452750","2019-02-01 19:07:32.75","Silvio Heinevetter","-0.06","9.939","0.029",NULL,"-0.005","62.892",0
"1549044452750","2019-02-01 19:07:32.75"," Ball 4","10.813","8.353","7.66","69.908","-79.399","547.184",2
"1549044452750","2019-02-01 19:07:32.75","Finn Lemke","6.36","11.101","0.394","92.408","0.569","103.44",0
"1549044452750","2019-02-01 19:07:32.75","Patrick Groetzki","3.286","2.988","0.543","41.343","0.517","184.803",0
"1549044452750","2019-02-01 19:07:32.75","Patrick Wiencek","7.19","8.229","0.706","22.602","0.331","185.333",0
"1549044452800","2019-02-01 19:07:32.8","Patrick Wiencek","7.218","8.244","0.717","25.091","0.321","185.333",0
"1549044452800","2019-02-01 19:07:32.8","Fabian Wiede","6.02","3.668","1.116","89.193","0.617","197.69",0
"1549044452800","2019-02-01 19:07:32.8","Silvio Heinevetter","-0.062","9.937","0.029",NULL,"-0.005","62.892",0
"1549044452800","2019-02-01 19:07:32.8","Matthias Musche","5.365","20.073",NULL,NULL,NULL,"188.036",0
"1549044452800","2019-02-01 19:07:32.8"," Ball 4","10.827","8.54","2.944","70.723","-47.673","547.184",2
"1549044452800","2019-02-01 19:07:32.8","Paul Drux","6.539","22.184",NULL,NULL,NULL,"207.275",0
"1549044452800","2019-02-01 19:07:32.8","Finn Lemke","6.359","11.108","0.456","92.408","0.569","103.44",0
"1549044452800","2019-02-01 19:07:32.8","Patrick Groetzki","3.317","2.999","0.59","41.994","0.517","184.803",0
"1549044452800","2019-02-01 19:07:32.8","Holger Glandorf","10.493","19.758","0.396","-162.507","0.482","164.851",1
"1549044452800","2019-02-01 19:07:32.8","Hampus Wanne","-0.848","-0.221","0.086","17.451","-0.653","133.334",1
"1549044452800","2019-02-01 19:07:32.8","Mikael  Appelgren ","28.84","8.774","0.967","169.533","-0.448","55.873",1
"1549044452800","2019-02-01 19:07:32.8","Andy Schmid","10.909","8.294","0.537","143.106","0.769","173.144",1
"1549044452800","2019-02-01 19:07:32.8","Jeljko Musa","6.899","13.09","0.346","89.021","0.208","143.767",1
"1549044452800","2019-02-01 19:07:32.8","Fabian van Olphen","7.432","1.934","0.71","-20.833","0.054","162.564",1
"1549044452800","2019-02-01 19:07:32.8","Robert Weber","-0.422","20.25","0.104","-11.197","-0.354","184.271",1
"1549044452850","2019-02-01 19:07:32.85","Hampus Wanne","-0.84","-0.23","0.005","18.148","-0.563","133.334",1
"1549044452850","2019-02-01 19:07:32.85","Jeljko Musa","6.895","13.106","0.365","89.485","0.208","143.767",1
"1549044452850","2019-02-01 19:07:32.85","Mikael  Appelgren ","28.786","8.784","0.947","168.167","-0.497","55.873",1
"1549044452850","2019-02-01 19:07:32.85","Fabian van Olphen","7.487","1.925","0.752","-24.924","0.054","162.564",1
"1549044452850","2019-02-01 19:07:32.85","Robert Weber","-0.422","20.247","0.093","-11.622","-0.315","184.271",1
"1549044452850","2019-02-01 19:07:32.85","Holger Glandorf","10.489","19.738","0.41","-161.873","0.491","164.851",1
"1549044452850","2019-02-01 19:07:32.85","Andy Schmid","10.888","8.314","0.576","143.106","0.792","173.144",1
"1549044452850","2019-02-01 19:07:32.85","Finn Lemke","6.359","11.119","0.517","92.408","0.569","103.44",0
"1549044452850","2019-02-01 19:07:32.85","Patrick Wiencek","7.244","8.266","0.727","27.571","0.31","185.333",0
"1549044452850","2019-02-01 19:07:32.85","Fabian Wiede","6.02","3.736","1.143","87.275","0.615","197.69",0
"1549044452850","2019-02-01 19:07:32.85","Silvio Heinevetter","-0.064","9.935","0.029",NULL,"-0.005","62.892",0
"1549044452850","2019-02-01 19:07:32.85","Matthias Musche","5.416","20.295",NULL,NULL,NULL,"188.036",0
"1549044452850","2019-02-01 19:07:32.85","Paul Drux","6.511","22.485",NULL,NULL,NULL,"207.275",0
"1549044452850","2019-02-01 19:07:32.85"," Ball 4","10.781","8.55","2.384","71.681","-1.696","547.184",2
"1549044452850","2019-02-01 19:07:32.85","Patrick Groetzki","3.354","3.01","0.636","42.645","0.517","184.803",0
"1549044452900","2019-02-01 19:07:32.9","Patrick Wiencek","7.27","8.288","0.734","29.842","0.299","185.333",0
"1549044452900","2019-02-01 19:07:32.9","Fabian Wiede","6.02","3.804","1.168","85.279","0.613","197.69",0
"1549044452900","2019-02-01 19:07:32.9","Paul Drux","6.482","22.786",NULL,NULL,NULL,"207.275",0
"1549044452900","2019-02-01 19:07:32.9"," Ball 4","10.629","8.547","2.86","72.822","5.165","547.184",2
"1549044452900","2019-02-01 19:07:32.9","Silvio Heinevetter","-0.066","9.933","0.029",NULL,"-0.005","62.892",0
"1549044452900","2019-02-01 19:07:32.9","Matthias Musche","5.466","20.517",NULL,NULL,NULL,"188.036",0
"1549044452900","2019-02-01 19:07:32.9","Patrick Groetzki","3.391","3.02","0.672","42.684","0.517","184.803",0
"1549044452900","2019-02-01 19:07:32.9","Finn Lemke","6.359","11.13","0.555","92.088","0.569","103.44",0
"1549044452900","2019-02-01 19:07:32.9","Robert Weber","-0.422","20.244","0.091","-12.047","-0.277","184.271",1
"1549044452900","2019-02-01 19:07:32.9","Hampus Wanne","-0.832","-0.239","0","18.847","-0.473","133.334",1
"1549044452900","2019-02-01 19:07:32.9","Andy Schmid","10.868","8.334","0.646","143.106","0.816","173.144",1
"1549044452900","2019-02-01 19:07:32.9","Jeljko Musa","6.891","13.122","0.393","89.903","0.208","143.767",1
"1549044452900","2019-02-01 19:07:32.9","Mikael  Appelgren ","28.732","8.794","0.916","167.712","-0.545","55.873",1
"1549044452900","2019-02-01 19:07:32.9","Fabian van Olphen","7.542","1.915","0.789","-25.889","0.054","162.564",1
"1549044452900","2019-02-01 19:07:32.9","Holger Glandorf","10.484","19.718","0.462","-161.836","0.501","164.851",1
"1549044452950","2019-02-01 19:07:32.95","Robert Weber","-0.424","20.242","0.089","-12.473","-0.239","184.271",1
"1549044452950","2019-02-01 19:07:32.95","Holger Glandorf","10.472","19.701","0.517","-161.836","0.508","164.851",1
"1549044452950","2019-02-01 19:07:32.95","Hampus Wanne","-0.82","-0.247","0","19.55","-0.394","133.334",1
"1549044452950","2019-02-01 19:07:32.95","Andy Schmid","10.843","8.355","0.719","143.106","0.838","173.144",1
"1549044452950","2019-02-01 19:07:32.95","Jeljko Musa","6.887","13.138","0.422","90.28","0.208","143.767",1
"1549044452950","2019-02-01 19:07:32.95"," Ball 4","10.472","8.572","2.883","74.202","1.078","547.184",2
"1549044452950","2019-02-01 19:07:32.95","Fabian van Olphen","7.596","1.9","0.825","-26.656","0.054","162.564",1
"1549044452950","2019-02-01 19:07:32.95","Mikael  Appelgren ","28.68","8.807","0.885","167.29","-0.591","55.873",1
"1549044452950","2019-02-01 19:07:32.95","Patrick Groetzki","3.428","3.034","0.707","42.684","0.517","184.803",0
"1549044452950","2019-02-01 19:07:32.95","Finn Lemke","6.359","11.152","0.591","91.747","0.566","103.44",0
"1549044452950","2019-02-01 19:07:32.95","Patrick Wiencek","7.296","8.311","0.74","32.104","0.288","185.333",0
"1549044452950","2019-02-01 19:07:32.95","Fabian Wiede","6.019","3.871","1.192","83.274","0.594","197.69",0
"1549044452950","2019-02-01 19:07:32.95","Silvio Heinevetter","-0.068","9.932","0.029",NULL,"-0.005","62.892",0
"1549044452950","2019-02-01 19:07:32.95","Matthias Musche","5.517","20.739",NULL,NULL,NULL,"188.036",0
"1549044452950","2019-02-01 19:07:32.95","Paul Drux","6.454","23.087",NULL,NULL,NULL,"207.275",0
"1549044453000","2019-02-01 19:07:33","Robert Weber","-0.429","20.238","0.087","-12.899","-0.198","184.271",1
"1549044453000","2019-02-01 19:07:33","Patrick Groetzki","3.462","3.059","0.742","42.684","0.516","184.803",0
"1549044453000","2019-02-01 19:07:33","Patrick Wiencek","7.323","8.341","0.746","34.365","0.277","185.333",0
"1549044453000","2019-02-01 19:07:33","Fabian Wiede","6.017","3.936","1.216","81.27","0.526","197.69",0
"1549044453000","2019-02-01 19:07:33","Silvio Heinevetter","-0.069","9.931","0.029",NULL,"-0.005","62.892",0
"1549044453000","2019-02-01 19:07:33","Matthias Musche","5.568","20.961",NULL,NULL,NULL,"188.036",0
"1549044453000","2019-02-01 19:07:33","Paul Drux","6.425","23.388",NULL,NULL,NULL,"207.275",0
"1549044453000","2019-02-01 19:07:33"," Ball 4","10.366","8.66","2.913","75.902","1.8","547.184",2
"1549044453000","2019-02-01 19:07:33","Jeljko Musa","6.884","13.155","0.451","90.623","0.208","143.767",1
"1549044453000","2019-02-01 19:07:33","Andy Schmid","10.807","8.38","0.792","143.106","0.856","173.144",1
"1549044453000","2019-02-01 19:07:33","Hampus Wanne","-0.798","-0.251","0","20.255","-0.35","133.334",1
"1549044453000","2019-02-01 19:07:33","Holger Glandorf","10.431","19.693","0.572","-161.836","0.508","164.851",1
"1549044453000","2019-02-01 19:07:33","Finn Lemke","6.358","11.206","0.627","91.406","0.556","103.44",0
"1549044453000","2019-02-01 19:07:33","Fabian van Olphen","7.647","1.865","0.862","-27.424","0.054","162.564",1
"1549044453000","2019-02-01 19:07:33","Mikael  Appelgren ","28.634","8.829","0.853","166.841","-0.628","55.873",1
"1549044453050","2019-02-01 19:07:33.05","Matthias Musche","5.618","21.183",NULL,NULL,NULL,"188.036",0
"1549044453050","2019-02-01 19:07:33.05","Fabian Wiede","6.015","4.001","1.239","79.594","0.458","197.69",0
"1549044453050","2019-02-01 19:07:33.05","Patrick Groetzki","3.497","3.084","0.774","42.684","0.515","184.803",0
"1549044453050","2019-02-01 19:07:33.05","Finn Lemke","6.357","11.26","0.661","91.056","0.546","103.44",0
"1549044453050","2019-02-01 19:07:33.05"," Ball 4","10.297","8.797","3.119","78.046","3.196","547.184",2
"1549044453050","2019-02-01 19:07:33.05","Hampus Wanne","-0.776","-0.255","0","20.963","-0.307","133.334",1
"1549044453050","2019-02-01 19:07:33.05","Andy Schmid","10.771","8.405","0.866","143.106","0.874","173.144",1
"1549044453050","2019-02-01 19:07:33.05","Jeljko Musa","6.881","13.172","0.47","90.707","0.208","143.767",1
"1549044453050","2019-02-01 19:07:33.05","Paul Drux","6.396","23.689",NULL,NULL,NULL,"207.275",0
"1549044453050","2019-02-01 19:07:33.05","Silvio Heinevetter","-0.069","9.93","0.028",NULL,"-0.005","62.892",0
"1549044453050","2019-02-01 19:07:33.05","Patrick Wiencek","7.349","8.37","0.769","35.402","0.266","185.333",0
"1549044453050","2019-02-01 19:07:33.05","Holger Glandorf","10.391","19.684","0.619","-162.303","0.508","164.851",1
"1549044453050","2019-02-01 19:07:33.05","Robert Weber","-0.435","20.235","0.086","-13.325","-0.157","184.271",1
"1549044453050","2019-02-01 19:07:33.05","Fabian van Olphen","7.698","1.83","0.879","-27.984","0.054","162.564",1
"1549044453050","2019-02-01 19:07:33.05","Mikael  Appelgren ","28.587","8.851","0.818","166.361","-0.665","55.873",1
"1549044453100","2019-02-01 19:07:33.1","Jeljko Musa","6.878","13.189","0.479","90.578","0.208","143.767",1
"1549044453100","2019-02-01 19:07:33.1","Andy Schmid","10.735","8.43","0.942","143.106","0.892","173.144",1
"1549044453100","2019-02-01 19:07:33.1","Hampus Wanne","-0.754","-0.259","0","21.673","-0.263","133.334",1
"1549044453100","2019-02-01 19:07:33.1","Holger Glandorf","10.351","19.676","0.66","-163.17","0.508","164.851",1
"1549044453100","2019-02-01 19:07:33.1","Robert Weber","-0.441","20.232","0.085","-13.751","-0.115","184.271",1
"1549044453100","2019-02-01 19:07:33.1","Fabian van Olphen","7.749","1.796","0.879","-28.367","0.054","162.564",1
"1549044453100","2019-02-01 19:07:33.1","Mikael  Appelgren ","28.54","8.874","0.778","165.849","-0.702","55.873",1
"1549044453100","2019-02-01 19:07:33.1","Finn Lemke","6.356","11.313","0.694","90.698","0.536","103.44",0
"1549044453100","2019-02-01 19:07:33.1","Patrick Groetzki","3.532","3.109","0.804","42.684","0.514","184.803",0
"1549044453100","2019-02-01 19:07:33.1","Patrick Wiencek","7.376","8.4","0.807","35.402","0.255","185.333",0
"1549044453100","2019-02-01 19:07:33.1","Fabian Wiede","6.013","4.065","1.259","78.192","0.389","197.69",0
"1549044453100","2019-02-01 19:07:33.1","Silvio Heinevetter","-0.07","9.929","0.027",NULL,"-0.005","62.892",0
"1549044453100","2019-02-01 19:07:33.1","Matthias Musche","5.669","21.405",NULL,NULL,NULL,"188.036",0
"1549044453100","2019-02-01 19:07:33.1","Paul Drux","6.368","23.99",NULL,NULL,NULL,"207.275",0
"1549044453100","2019-02-01 19:07:33.1"," Ball 4","10.284","8.955","3.285","80.822","-6.124","547.184",2
"1549044453150","2019-02-01 19:07:33.15"," Ball 4","10.325","9.118","2.494","84.539","-18.159","547.184",2
"1549044453150","2019-02-01 19:07:33.15","Finn Lemke","6.355","11.367","0.728","90.339","0.525","103.44",0
"1549044453150","2019-02-01 19:07:33.15","Patrick Groetzki","3.566","3.134","0.833","42.684","0.513","184.803",0
"1549044453150","2019-02-01 19:07:33.15","Patrick Wiencek","7.402","8.429","0.845","35.402","0.244","185.333",0
"1549044453150","2019-02-01 19:07:33.15","Fabian Wiede","6.011","4.13","1.279","76.788","0.321","197.69",0
"1549044453150","2019-02-01 19:07:33.15","Silvio Heinevetter","-0.071","9.929","0.026",NULL,"-0.005","62.892",0
"1549044453150","2019-02-01 19:07:33.15","Matthias Musche","5.72","21.628",NULL,NULL,NULL,"188.036",0
"1549044453150","2019-02-01 19:07:33.15","Paul Drux","6.339","24.291",NULL,NULL,NULL,"207.275",0
"1549044453150","2019-02-01 19:07:33.15","Jeljko Musa","6.875","13.206","0.488","90.433","0.208","143.767",1
"1549044453150","2019-02-01 19:07:33.15","Andy Schmid","10.699","8.456","1.017","143.106","0.91","173.144",1
"1549044453150","2019-02-01 19:07:33.15","Hampus Wanne","-0.733","-0.263","0","22.384","-0.22","133.334",1
"1549044453150","2019-02-01 19:07:33.15","Holger Glandorf","10.31","19.667","0.7","-164.038","0.508","164.851",1
"1549044453150","2019-02-01 19:07:33.15","Robert Weber","-0.446","20.229","0.085","-14.177","-0.074","184.271",1
"1549044453150","2019-02-01 19:07:33.15","Fabian van Olphen","7.8","1.761","0.879","-28.751","0.054","162.564",1
"1549044453150","2019-02-01 19:07:33.15","Mikael  Appelgren ","28.494","8.896","0.738","165.301","-0.739","55.873",1
"1549044453200","2019-02-01 19:07:33.2","Andy Schmid","10.647","8.498","1.093","143.106","0.916","173.144",1
