"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549044438000","2019-02-01 19:07:18","Patrick Wiencek","33.618","5.363","0.625","163.861","0.046","146.888",0
"1549044438000","2019-02-01 19:07:18"," Ball 4","29.65","8.158","7.258","45.993","35.486","477.631",2
"1549044438000","2019-02-01 19:07:18","Paul Drux","29.387","12.347","1.913","106.826","1.131","176.153",0
"1549044438000","2019-02-01 19:07:18","Silvio Heinevetter","9.114","9.577","0.529","-164.725","-0.128","52.024",0
"1549044438000","2019-02-01 19:07:18","Fabian Wiede","30.209","7.118","3.808","74.509","-0.869","158.47",0
"1549044438000","2019-02-01 19:07:18","Finn Lemke","34.927","17.293","1.816","-150.209","0.06","70.606",0
"1549044438000","2019-02-01 19:07:18","Patrick Groetzki","40.131","-0.081","0.61","174.463","0.881","146.816",0
"1549044438000","2019-02-01 19:07:18","Jeljko Musa","32.237","9.708","1.273","-48.609","-1.119","112.024",1
"1549044438000","2019-02-01 19:07:18","Andy Schmid","29.839","4.4","0.962","34.128","-1.345","142.846",1
"1549044438000","2019-02-01 19:07:18","Hampus Wanne","34.748","4.665","1.908","125.588","0.178","92.287",1
"1549044438000","2019-02-01 19:07:18","Holger Glandorf","33.848","12.77","0.512","176.856","-0.244","138.062",1
"1549044438000","2019-02-01 19:07:18","Robert Weber","35.527","16.339","0.997","-160.574","0.585","144.581",1
"1549044438000","2019-02-01 19:07:18","Fabian van Olphen","32.892","6.905","0.92","-57.469","-0.836","128.645",1
"1549044438000","2019-02-01 19:07:18","Mikael  Appelgren ","39.397","9.539","0.21","-94.547","-0.224","41.349",1
"1549044438050","2019-02-01 19:07:18.05","Jeljko Musa","32.307","9.683","1.194","-44.346","-1.024","112.024",1
"1549044438050","2019-02-01 19:07:18.05","Andy Schmid","29.846","4.397","0.897","31.13","-1.095","142.846",1
"1549044438050","2019-02-01 19:07:18.05","Hampus Wanne","34.676","4.761","1.908","125.822","-0.06","92.287",1
"1549044438050","2019-02-01 19:07:18.05","Holger Glandorf","33.824","12.773","0.507","169.367","-0.212","138.062",1
"1549044438050","2019-02-01 19:07:18.05","Robert Weber","35.468","16.325","1.028","-159.798","0.551","144.581",1
"1549044438050","2019-02-01 19:07:18.05","Fabian van Olphen","32.911","6.905","0.894","-52.44","-0.634","128.645",1
"1549044438050","2019-02-01 19:07:18.05","Mikael  Appelgren ","39.391","9.539","0.21","-94.461","-0.145","41.349",1
"1549044438050","2019-02-01 19:07:18.05","Silvio Heinevetter","9.094","9.577","0.523","-166.207","-0.114","52.024",0
"1549044438050","2019-02-01 19:07:18.05","Fabian Wiede","30.275","7.283","3.741","73.711","-1.002","158.47",0
"1549044438050","2019-02-01 19:07:18.05","Patrick Wiencek","33.62","5.369","0.585","156.108","0.056","146.888",0
"1549044438050","2019-02-01 19:07:18.05","Patrick Groetzki","40.095","-0.081","0.647","174.463","0.89","146.816",0
"1549044438050","2019-02-01 19:07:18.05","Finn Lemke","34.84","17.239","1.818","-148.961","0.005","70.606",0
"1549044438050","2019-02-01 19:07:18.05"," Ball 4","29.987","8.451","8.571","37.375","8.467","477.631",2
"1549044438050","2019-02-01 19:07:18.05","Paul Drux","29.362","12.48","2","104.22","1.131","176.153",0
"1549044438100","2019-02-01 19:07:18.1"," Ball 4","30.34","8.685","8.138","31.933","-19.21","477.631",2
"1549044438100","2019-02-01 19:07:18.1","Paul Drux","29.338","12.613","2.08","101.491","1.131","176.153",0
"1549044438100","2019-02-01 19:07:18.1","Patrick Wiencek","33.623","5.376","0.574","150.102","0.065","146.888",0
"1549044438100","2019-02-01 19:07:18.1","Fabian Wiede","30.34","7.448","3.717","72.988","-1.135","158.47",0
"1549044438100","2019-02-01 19:07:18.1","Silvio Heinevetter","9.074","9.576","0.521","-167.693","-0.099","52.024",0
"1549044438100","2019-02-01 19:07:18.1","Finn Lemke","34.754","17.185","1.819","-147.307","-0.049","70.606",0
"1549044438100","2019-02-01 19:07:18.1","Patrick Groetzki","40.059","-0.08","0.694","174.316","0.899","146.816",0
"1549044438100","2019-02-01 19:07:18.1","Jeljko Musa","32.377","9.658","1.137","-36.972","-0.929","112.024",1
"1549044438100","2019-02-01 19:07:18.1","Andy Schmid","29.853","4.393","0.88","29.256","-0.846","142.846",1
"1549044438100","2019-02-01 19:07:18.1","Hampus Wanne","34.604","4.856","1.908","126.095","-0.298","92.287",1
"1549044438100","2019-02-01 19:07:18.1","Holger Glandorf","33.8","12.775","0.489","161.267","-0.181","138.062",1
"1549044438100","2019-02-01 19:07:18.1","Robert Weber","35.409","16.311","1.053","-157.542","0.517","144.581",1
"1549044438100","2019-02-01 19:07:18.1","Fabian van Olphen","32.931","6.905","0.888","-44.837","-0.432","128.645",1
"1549044438100","2019-02-01 19:07:18.1","Mikael  Appelgren ","39.385","9.54","0.21","-94.375","-0.065","41.349",1
"1549044438150","2019-02-01 19:07:18.15","Jeljko Musa","32.447","9.634","1.087","-28.18","-0.835","114.287",1
"1549044438150","2019-02-01 19:07:18.15","Andy Schmid","29.86","4.39","0.88","27.977","-0.596","145.342",1
"1549044438150","2019-02-01 19:07:18.15","Hampus Wanne","34.532","4.951","1.908","126.382","-0.535","92.287",1
"1549044438150","2019-02-01 19:07:18.15","Holger Glandorf","33.776","12.778","0.465","152.829","-0.149","138.814",1
"1549044438150","2019-02-01 19:07:18.15","Robert Weber","35.35","16.296","1.076","-154.756","0.483","144.581",1
"1549044438150","2019-02-01 19:07:18.15","Fabian van Olphen","32.951","6.905","0.888","-32.749","-0.232","130.55",1
"1549044438150","2019-02-01 19:07:18.15","Mikael  Appelgren ","39.379","9.54","0.21","-94.289","0.012","41.886",1
"1549044438150","2019-02-01 19:07:18.15","Fabian Wiede","30.405","7.613","3.709","72.292","-1.264","163.486",0
"1549044438150","2019-02-01 19:07:18.15","Paul Drux","29.314","12.746","2.159","98.703","1.131","176.153",0
"1549044438150","2019-02-01 19:07:18.15","Silvio Heinevetter","9.053","9.576","0.521","-169.179","-0.085","52.024",0
"1549044438150","2019-02-01 19:07:18.15","Patrick Wiencek","33.626","5.381","0.574","145.409","0.078","146.888",0
"1549044438150","2019-02-01 19:07:18.15","Patrick Groetzki","40.023","-0.08","0.743","174.118","0.909","146.816",0
"1549044438150","2019-02-01 19:07:18.15","Finn Lemke","34.667","17.131","1.819","-145.508","-0.104","72.691",0
"1549044438150","2019-02-01 19:07:18.15"," Ball 4","30.676","8.882","6.632","35.541","-31.042","477.631",2
"1549044438200","2019-02-01 19:07:18.2","Fabian Wiede","30.457","7.761","3.701","71.595","-1.293","163.486",0
"1549044438200","2019-02-01 19:07:18.2","Patrick Wiencek","33.633","5.381","0.574","141.687","0.158","146.888",0
"1549044438200","2019-02-01 19:07:18.2","Patrick Groetzki","39.983","-0.078","0.793","173.919","0.93","146.816",0
"1549044438200","2019-02-01 19:07:18.2","Paul Drux","29.313","12.876","2.238","95.912","1.131","176.153",0
"1549044438200","2019-02-01 19:07:18.2","Silvio Heinevetter","9.03","9.576","0.521","-170.665","-0.069","52.024",0
"1549044438200","2019-02-01 19:07:18.2"," Ball 4","30.917","8.998","4.439","46.896","-23.963","477.631",2
"1549044438200","2019-02-01 19:07:18.2","Finn Lemke","34.574","17.071","1.819","-143.708","-0.15","72.691",0
"1549044438200","2019-02-01 19:07:18.2","Jeljko Musa","32.507","9.634","1.038","-19.405","-0.759","114.287",1
"1549044438200","2019-02-01 19:07:18.2","Andy Schmid","29.86","4.39","0.88","27.049","-0.322","145.342",1
"1549044438200","2019-02-01 19:07:18.2","Hampus Wanne","34.46","5.037","1.908","126.669","-0.736","92.287",1
"1549044438200","2019-02-01 19:07:18.2","Holger Glandorf","33.749","12.781","0.442","144.406","-0.117","138.814",1
"1549044438200","2019-02-01 19:07:18.2","Robert Weber","35.309","16.271","1.1","-151.971","0.437","144.581",1
"1549044438200","2019-02-01 19:07:18.2","Fabian van Olphen","32.993","6.905","0.888","-15.302","-0.06","130.55",1
"1549044438200","2019-02-01 19:07:18.2","Mikael  Appelgren ","39.379","9.54","0.21","-94.203","0.052","41.886",1
"1549044438250","2019-02-01 19:07:18.25","Jeljko Musa","32.566","9.634","1.004","-10.536","-0.682","114.287",1
"1549044438250","2019-02-01 19:07:18.25","Andy Schmid","29.86","4.39","0.88","26.573","-0.047","145.342",1
"1549044438250","2019-02-01 19:07:18.25","Hampus Wanne","34.387","5.124","1.884","127.135","-0.936","92.287",1
"1549044438250","2019-02-01 19:07:18.25","Holger Glandorf","33.722","12.784","0.427","136.346","-0.086","138.814",1
"1549044438250","2019-02-01 19:07:18.25","Robert Weber","35.268","16.245","1.124","-149.333","0.391","144.581",1
"1549044438250","2019-02-01 19:07:18.25","Fabian van Olphen","33.034","6.905","0.888","6.616","0.111","130.55",1
"1549044438250","2019-02-01 19:07:18.25","Mikael  Appelgren ","39.379","9.54","0.212","-94.117","0.092","41.886",1
"1549044438250","2019-02-01 19:07:18.25","Patrick Wiencek","33.64","5.381","0.574","139.842","0.238","146.888",0
"1549044438250","2019-02-01 19:07:18.25","Patrick Groetzki","39.942","-0.077","0.842","173.721","0.952","146.816",0
"1549044438250","2019-02-01 19:07:18.25","Finn Lemke","34.482","17.011","1.819","-141.967","-0.197","72.691",0
"1549044438250","2019-02-01 19:07:18.25","Paul Drux","29.311","13.007","2.317","93.133","1.131","176.153",0
"1549044438250","2019-02-01 19:07:18.25","Silvio Heinevetter","9.006","9.576","0.521","-172.147","-0.053","52.024",0
"1549044438250","2019-02-01 19:07:18.25","Fabian Wiede","30.509","7.909","3.681","70.852","-1.323","163.486",0
"1549044438250","2019-02-01 19:07:18.25"," Ball 4","31.025","9.077","3.636","58.36","8.993","477.631",2
"1549044438300","2019-02-01 19:07:18.3","Patrick Groetzki","39.902","-0.075","0.892","173.522","0.973","146.816",0
"1549044438300","2019-02-01 19:07:18.3","Patrick Wiencek","33.647","5.381","0.574","140.442","0.319","146.888",0
"1549044438300","2019-02-01 19:07:18.3","Finn Lemke","34.389","16.951","1.819","-140.334","-0.244","72.691",0
"1549044438300","2019-02-01 19:07:18.3"," Ball 4","31.085","9.257","5.392","61.554","34.111","477.631",2
"1549044438300","2019-02-01 19:07:18.3","Paul Drux","29.31","13.137","2.371","89.954","1.131","176.153",0
"1549044438300","2019-02-01 19:07:18.3","Fabian Wiede","30.561","8.057","3.638","70.016","-1.352","163.486",0
"1549044438300","2019-02-01 19:07:18.3","Silvio Heinevetter","8.982","9.576","0.521","-173.625","-0.037","52.024",0
"1549044438300","2019-02-01 19:07:18.3","Jeljko Musa","32.626","9.634","1.003","-0.299","-0.606","114.287",1
"1549044438300","2019-02-01 19:07:18.3","Andy Schmid","29.86","4.39","0.88","26.6","0.227","145.342",1
"1549044438300","2019-02-01 19:07:18.3","Hampus Wanne","34.315","5.211","1.813","127.951","-1.137","92.287",1
"1549044438300","2019-02-01 19:07:18.3","Holger Glandorf","33.695","12.787","0.427","128.915","-0.054","138.814",1
"1549044438300","2019-02-01 19:07:18.3","Robert Weber","35.227","16.22","1.149","-146.953","0.345","144.581",1
"1549044438300","2019-02-01 19:07:18.3","Fabian van Olphen","33.076","6.905","0.888","27.8","0.283","130.55",1
"1549044438300","2019-02-01 19:07:18.3","Mikael  Appelgren ","39.379","9.54","0.215","-94.031","0.133","41.886",1
"1549044438350","2019-02-01 19:07:18.35","Jeljko Musa","32.675","9.638","1.002","10.343","-0.561","114.287",1
"1549044438350","2019-02-01 19:07:18.35","Andy Schmid","29.904","4.396","0.88","26.627","0.426","145.342",1
"1549044438350","2019-02-01 19:07:18.35","Hampus Wanne","34.255","5.284","1.742","128.767","-1.253","92.287",1
"1549044438350","2019-02-01 19:07:18.35","Holger Glandorf","33.673","12.791","0.427","122.257","-0.015","138.814",1
"1549044438350","2019-02-01 19:07:18.35","Robert Weber","35.185","16.185","1.174","-144.569","0.295","144.581",1
"1549044438350","2019-02-01 19:07:18.35","Fabian van Olphen","33.111","6.913","0.888","43.891","0.415","130.55",1
"1549044438350","2019-02-01 19:07:18.35","Mikael  Appelgren ","39.379","9.543","0.219","-93.945","0.156","41.886",1
"1549044438350","2019-02-01 19:07:18.35","Patrick Groetzki","39.861","-0.068","0.942","173.324","0.981","146.816",0
"1549044438350","2019-02-01 19:07:18.35","Paul Drux","29.308","13.267","2.422","86.707","1.131","176.153",0
"1549044438350","2019-02-01 19:07:18.35","Silvio Heinevetter","8.954","9.576","0.521","-175.096","-0.024","52.024",0
"1549044438350","2019-02-01 19:07:18.35","Fabian Wiede","30.62","8.219","3.595","69.18","-1.38","163.486",0
"1549044438350","2019-02-01 19:07:18.35","Patrick Wiencek","33.65","5.411","0.574","141.043","0.41","146.888",0
"1549044438350","2019-02-01 19:07:18.35","Finn Lemke","34.304","16.888","1.819","-138.699","-0.291","72.691",0
"1549044438350","2019-02-01 19:07:18.35"," Ball 4","31.283","9.536","7.092","45.052","4.013","477.631",2
"1549044438400","2019-02-01 19:07:18.4","Paul Drux","29.309","13.385","2.473","83.455","1.063","176.153",0
"1549044438400","2019-02-01 19:07:18.4","Mikael  Appelgren ","39.379","9.546","0.223","-93.859","0.156","41.886",1
"1549044438400","2019-02-01 19:07:18.4","Finn Lemke","34.225","16.824","1.819","-137.064","-0.338","72.691",0
"1549044438400","2019-02-01 19:07:18.4","Patrick Groetzki","39.82","-0.057","0.992","173.125","0.971","146.816",0
"1549044438400","2019-02-01 19:07:18.4","Silvio Heinevetter","8.923","9.578","0.521","-176.559","-0.016","52.024",0
"1549044438400","2019-02-01 19:07:18.4","Patrick Wiencek","33.65","5.456","0.574","141.645","0.517","146.888",0
"1549044438400","2019-02-01 19:07:18.4","Fabian Wiede","30.684","8.388","3.552","68.344","-1.406","163.486",0
"1549044438400","2019-02-01 19:07:18.4"," Ball 4","31.575","9.774","5.8","44.114","-35.853","477.631",2
"1549044438400","2019-02-01 19:07:18.4","Jeljko Musa","32.719","9.643","1","20.689","-0.561","114.287",1
"1549044438400","2019-02-01 19:07:18.4","Andy Schmid","29.973","4.404","0.88","26.654","0.518","145.342",1
"1549044438400","2019-02-01 19:07:18.4","Hampus Wanne","34.202","5.351","1.671","129.583","-1.253","92.287",1
"1549044438400","2019-02-01 19:07:18.4","Holger Glandorf","33.654","12.796","0.427","116.41","0.036","138.814",1
"1549044438400","2019-02-01 19:07:18.4","Robert Weber","35.144","16.145","1.2","-142.188","0.239","144.581",1
"1549044438400","2019-02-01 19:07:18.4","Fabian van Olphen","33.143","6.926","0.888","54.891","0.492","130.55",1
"1549044438450","2019-02-01 19:07:18.45","Andy Schmid","30.043","4.412","0.918","26.681","0.611","145.342",1
"1549044438450","2019-02-01 19:07:18.45","Mikael  Appelgren ","39.379","9.55","0.242","-93.773","0.156","41.886",1
"1549044438450","2019-02-01 19:07:18.45","Fabian van Olphen","33.175","6.938","0.922","59.629","0.569","130.55",1
"1549044438450","2019-02-01 19:07:18.45","Robert Weber","35.103","16.106","1.213","-139.17","0.183","144.581",1
"1549044438450","2019-02-01 19:07:18.45","Holger Glandorf","33.635","12.801","0.427","111.335","0.087","138.814",1
"1549044438450","2019-02-01 19:07:18.45","Hampus Wanne","34.15","5.417","1.574","129.886","-1.253","92.287",1
"1549044438450","2019-02-01 19:07:18.45","Jeljko Musa","32.763","9.649","0.999","28.694","-0.561","114.287",1
"1549044438450","2019-02-01 19:07:18.45","Patrick Wiencek","33.65","5.502","0.603","142.246","0.624","146.888",0
"1549044438450","2019-02-01 19:07:18.45","Patrick Groetzki","39.778","-0.047","1.039","172.954","0.96","146.816",0
"1549044438450","2019-02-01 19:07:18.45","Finn Lemke","34.145","16.761","1.801","-134.848","-0.384","72.691",0
"1549044438450","2019-02-01 19:07:18.45","Fabian Wiede","30.747","8.557","3.466","66.772","-1.433","163.486",0
"1549044438450","2019-02-01 19:07:18.45","Silvio Heinevetter","8.893","9.579","0.521","-176.937","-0.008","52.024",0
"1549044438450","2019-02-01 19:07:18.45","Paul Drux","29.311","13.5","2.523","80.219","0.976","176.153",0
"1549044438450","2019-02-01 19:07:18.45"," Ball 4","31.743","9.9","3.286","50.35","-41.259","477.631",2
"1549044438500","2019-02-01 19:07:18.5","Finn Lemke","34.065","16.697","1.763","-132.031","-0.431","72.691",0
"1549044438500","2019-02-01 19:07:18.5","Paul Drux","29.312","13.614","2.566","77.532","0.889","176.153",0
"1549044438500","2019-02-01 19:07:18.5","Silvio Heinevetter","8.862","9.58","0.521","-176.24","0","52.024",0
"1549044438500","2019-02-01 19:07:18.5","Fabian Wiede","30.81","8.727","3.336","64.456","-1.459","163.486",0
"1549044438500","2019-02-01 19:07:18.5","Patrick Wiencek","33.65","5.548","0.66","142.848","0.731","146.888",0
"1549044438500","2019-02-01 19:07:18.5","Patrick Groetzki","39.737","-0.036","1.083","172.809","0.949","146.816",0
"1549044438500","2019-02-01 19:07:18.5"," Ball 4","31.829","9.975","1.466","57.954","-27.657","477.631",2
"1549044438500","2019-02-01 19:07:18.5","Jeljko Musa","32.807","9.654","0.999","35.18","-0.561","114.287",1
"1549044438500","2019-02-01 19:07:18.5","Andy Schmid","30.112","4.42","0.995","26.708","0.703","145.342",1
"1549044438500","2019-02-01 19:07:18.5","Hampus Wanne","34.097","5.484","1.453","129.633","-1.253","92.287",1
"1549044438500","2019-02-01 19:07:18.5","Holger Glandorf","33.615","12.806","0.427","106.952","0.137","138.814",1
"1549044438500","2019-02-01 19:07:18.5","Robert Weber","35.062","16.066","1.213","-135.469","0.126","144.581",1
"1549044438500","2019-02-01 19:07:18.5","Fabian van Olphen","33.207","6.951","0.99","60.934","0.647","130.55",1
"1549044438500","2019-02-01 19:07:18.5","Mikael  Appelgren ","39.379","9.554","0.278","-93.687","0.156","41.886",1
"1549044438550","2019-02-01 19:07:18.55","Mikael  Appelgren ","39.379","9.558","0.313","-93.601","0.156","41.886",1
"1549044438550","2019-02-01 19:07:18.55","Jeljko Musa","32.851","9.66","0.999","41.81","-0.561","114.287",1
"1549044438550","2019-02-01 19:07:18.55","Fabian van Olphen","33.239","6.963","1.058","62.241","0.724","130.55",1
"1549044438550","2019-02-01 19:07:18.55","Robert Weber","35.021","16.026","1.213","-131.742","0.07","144.581",1
"1549044438550","2019-02-01 19:07:18.55","Holger Glandorf","33.596","12.81","0.427","103.173","0.188","138.814",1
"1549044438550","2019-02-01 19:07:18.55","Hampus Wanne","34.045","5.55","1.332","129.292","-1.253","92.287",1
"1549044438550","2019-02-01 19:07:18.55","Andy Schmid","30.182","4.428","1.071","26.735","0.796","145.342",1
"1549044438550","2019-02-01 19:07:18.55","Finn Lemke","33.986","16.633","1.726","-129.202","-0.478","72.691",0
"1549044438550","2019-02-01 19:07:18.55"," Ball 4","31.836","10.007","0.525","67.065","-6.609","477.631",2
"1549044438550","2019-02-01 19:07:18.55","Silvio Heinevetter","8.832","9.581","0.52","-175.542","0.009","52.024",0
"1549044438550","2019-02-01 19:07:18.55","Fabian Wiede","30.873","8.896","3.206","62.133","-1.485","163.486",0
