"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549047246900","2019-02-01 19:54:06.9","Fabian van Olphen","27.529","10.149","0.89","137.42","-0.212","896.953",1
"1549047246900","2019-02-01 19:54:06.9","Bjarki Mar Elisson","9.832","0.139","0",NULL,"0","958.962",1
"1549047246900","2019-02-01 19:54:06.9","Robert Weber","33.087","11.804","0.853","54.861","-0.862","1183.515",1
"1549047246900","2019-02-01 19:54:06.9","Paul Drux","31.846","7.476","0.854","-171.266","-0.287","2189.566",0
"1549047246900","2019-02-01 19:54:06.9","Franz Semper","33.335","15.675","1.505","16.975","-0.864","42.901",0
"1549047246900","2019-02-01 19:54:06.9","Tim Suton ","32.651","4.422","0.466","-105.453","0.288","1335.096",0
"1549047246900","2019-02-01 19:54:06.9","Patrick Wiencek","33.659","11.818","1.012","49.165","-0.286","1695.444",0
"1549047246900","2019-02-01 19:54:06.9","Patrick Groetzki","37.122","18.031","0.958","57.358","-0.842","3120.559",0
"1549047246900","2019-02-01 19:54:06.9","Finn Lemke","32.766","9.994","0.561","-160.088","0.403","1424.953",0
"1549047246900","2019-02-01 19:54:06.9","Christopher Rudeck","39.574","10.383","0.548","-99.862","0.526","50.423",0
"1549047246900","2019-02-01 19:54:06.9"," Ball 4","38.631","9.931","23.261","-40.823","-26.767","7274.007",2
"1549047246900","2019-02-01 19:54:06.9","Benjamin Buric","7.321","10.199","0.023",NULL,"0.255","504.483",1
"1549047246900","2019-02-01 19:54:06.9","Marcel Schiller","10.133","-0.333","0",NULL,"0","1051.095",1
"1549047246900","2019-02-01 19:54:06.9","Jeljko Musa","33.517","9.934","1.359","80.277","-0.002","969.205",1
"1549047246900","2019-02-01 19:54:06.9","Andy Schmid","32.335","16.868","2.052","2.645","-1.349","982.123",1
"1549047246900","2019-02-01 19:54:06.9","Hampus Wanne","40.227","19.836","0.334","-166.098","1.231","1017.518",1
"1549047246900","2019-02-01 19:54:06.9","Marius Steinhauser","10.727","-0.296","0.067",NULL,"-0.04","1165.916",1
"1549047246900","2019-02-01 19:54:06.9","Holger Glandorf","30.133","1.418","0.507","175.742","0.133","945.812",1
"1549047246950","2019-02-01 19:54:06.95","Franz Semper","33.417","15.708","1.433","16.231","-0.995","42.901",0
"1549047246950","2019-02-01 19:54:06.95","Tim Suton ","32.649","4.42","0.47","-102.733","0.386","1335.096",0
"1549047246950","2019-02-01 19:54:06.95","Patrick Wiencek","33.673","11.823","1.012","57.167","-0.271","1695.444",0
"1549047246950","2019-02-01 19:54:06.95","Patrick Groetzki","37.141","18.083","0.93","57.367","-0.842","3120.559",0
"1549047246950","2019-02-01 19:54:06.95","Finn Lemke","32.766","9.993","0.565","-159.306","0.501","1424.953",0
"1549047246950","2019-02-01 19:54:06.95","Christopher Rudeck","39.565","10.375","0.602","-99.124","0.526","50.423",0
"1549047246950","2019-02-01 19:54:06.95"," Ball 4","39.475","9.21","21.983","-40.021","-45.563","7274.007",2
"1549047246950","2019-02-01 19:54:06.95","Paul Drux","31.787","7.467","0.824","-170.283","-0.287","2189.566",0
"1549047246950","2019-02-01 19:54:06.95","Moritz Preuss","11.246","-0.386","0",NULL,"0","878.654",1
"1549047246950","2019-02-01 19:54:06.95","Robert Weber","33.121","11.843","0.799","61.208","-0.788","1183.515",1
"1549047246950","2019-02-01 19:54:06.95","Holger Glandorf","30.133","1.377","0.507","174.79","0.263","945.812",1
"1549047246950","2019-02-01 19:54:06.95","Marius Steinhauser","10.725","-0.298","0.066",NULL,"-0.04","1165.916",1
"1549047246950","2019-02-01 19:54:06.95","Benjamin Buric","7.321","10.199","0.034",NULL,"0.29","504.483",1
"1549047246950","2019-02-01 19:54:06.95","Hampus Wanne","40.224","19.835","0.39","-166.292","1.418","1017.518",1
"1549047246950","2019-02-01 19:54:06.95","Andy Schmid","32.443","16.868","1.969","3.457","-1.349","982.123",1
"1549047246950","2019-02-01 19:54:06.95","Jeljko Musa","33.525","9.99","1.359","84.981","-0.002","969.205",1
"1549047246950","2019-02-01 19:54:06.95","Marcel Schiller","10.134","-0.346","0",NULL,"0","1051.095",1
"1549047246950","2019-02-01 19:54:06.95","Bjarki Mar Elisson","9.841","0.141","0",NULL,"0","958.962",1
"1549047246950","2019-02-01 19:54:06.95","Dalibor Doder","8.626","-0.164","0",NULL,"0","1104.993",1
"1549047246950","2019-02-01 19:54:06.95","Fabian van Olphen","27.514","10.179","0.89","137.42","-0.095","896.953",1
"1549047247000","2019-02-01 19:54:07","Dalibor Doder","8.632","-0.161","0",NULL,"0","1104.993",1
"1549047247000","2019-02-01 19:54:07","Moritz Preuss","11.246","-0.386","0",NULL,"0","878.654",1
"1549047247000","2019-02-01 19:54:07","Fabian van Olphen","27.5","10.207","0.89","137.42","0.042","898.156",1
"1549047247000","2019-02-01 19:54:07","Robert Weber","33.148","11.878","0.746","69.373","-0.685","1183.515",1
"1549047247000","2019-02-01 19:54:07","Holger Glandorf","30.133","1.338","0.507","173.841","0.418","945.812",1
"1549047247000","2019-02-01 19:54:07","Marius Steinhauser","10.724","-0.3","0.066",NULL,"-0.04","1165.916",1
"1549047247000","2019-02-01 19:54:07","Hampus Wanne","40.22","19.833","0.445","-166.487","1.618","1017.518",1
"1549047247000","2019-02-01 19:54:07","Andy Schmid","32.543","16.868","1.886","4.27","-1.349","984.906",1
"1549047247000","2019-02-01 19:54:07","Jeljko Musa","33.529","10.042","1.359","89.681","0.078","970.913",1
"1549047247000","2019-02-01 19:54:07","Marcel Schiller","10.135","-0.358","0",NULL,"0","1051.095",1
"1549047247000","2019-02-01 19:54:07","Benjamin Buric","7.321","10.199","0.045",NULL,"0.337","504.483",1
"1549047247000","2019-02-01 19:54:07","Bjarki Mar Elisson","9.846","0.143","0",NULL,"0","958.962",1
"1549047247000","2019-02-01 19:54:07"," Ball 4","40.309","8.55","18.71","-39.154","-97.962","7274.007",2
"1549047247000","2019-02-01 19:54:07","Paul Drux","31.734","7.455","0.793","-169.299","-0.285","2190.618",0
"1549047247000","2019-02-01 19:54:07","Tim Suton ","32.646","4.413","0.474","-100.168","0.436","1335.096",0
"1549047247000","2019-02-01 19:54:07","Patrick Wiencek","33.681","11.838","1.012","65.154","-0.167","1695.444",0
"1549047247000","2019-02-01 19:54:07","Patrick Groetzki","37.152","18.118","0.902","57.375","-0.72","3120.559",0
"1549047247000","2019-02-01 19:54:07","Finn Lemke","32.764","9.992","0.569","-158.523","0.557","1424.953",0
"1549047247000","2019-02-01 19:54:07","Christopher Rudeck","39.551","10.35","0.656","-98.386","0.526","50.423",0
"1549047247000","2019-02-01 19:54:07","Franz Semper","33.492","15.736","1.361","15.488","-1.044","44.568",0
"1549047247050","2019-02-01 19:54:07.05","Andy Schmid","32.633","16.868","1.803","5.082","-1.349","984.906",1
"1549047247050","2019-02-01 19:54:07.05","Moritz Preuss","11.246","-0.384","0",NULL,"0","878.654",1
"1549047247050","2019-02-01 19:54:07.05","Dalibor Doder","8.64","-0.156","0",NULL,"0","1104.993",1
"1549047247050","2019-02-01 19:54:07.05","Bjarki Mar Elisson","9.846","0.143","0",NULL,"0","958.962",1
"1549047247050","2019-02-01 19:54:07.05","Fabian van Olphen","27.488","10.233","0.89","137.42","0.19","898.156",1
"1549047247050","2019-02-01 19:54:07.05","Robert Weber","33.166","11.906","0.693","79.759","-0.563","1183.515",1
"1549047247050","2019-02-01 19:54:07.05","Holger Glandorf","30.133","1.302","0.507","172.894","0.59","945.812",1
"1549047247050","2019-02-01 19:54:07.05","Marius Steinhauser","10.723","-0.301","0.065",NULL,"-0.04","1165.916",1
"1549047247050","2019-02-01 19:54:07.05","Hampus Wanne","40.215","19.832","0.501","-166.681","1.825","1017.518",1
"1549047247050","2019-02-01 19:54:07.05","Jeljko Musa","33.529","10.087","1.359","94.316","0.207","970.913",1
"1549047247050","2019-02-01 19:54:07.05","Marcel Schiller","10.135","-0.369","0",NULL,"0","1051.095",1
"1549047247050","2019-02-01 19:54:07.05","Benjamin Buric","7.32","10.199","0.055",NULL,"0.392","504.483",1
"1549047247050","2019-02-01 19:54:07.05","Patrick Groetzki","37.152","18.129","0.874","57.384","-0.523","3120.559",0
"1549047247050","2019-02-01 19:54:07.05"," Ball 4","40.925","8.067","11.294","-37.923","-127.143","7274.007",2
"1549047247050","2019-02-01 19:54:07.05","Christopher Rudeck","39.531","10.305","0.709","-97.648","0.526","50.423",0
"1549047247050","2019-02-01 19:54:07.05","Tim Suton ","32.641","4.4","0.479","-97.755","0.454","1335.096",0
"1549047247050","2019-02-01 19:54:07.05","Franz Semper","33.556","15.759","1.288","14.745","-1.044","44.568",0
"1549047247050","2019-02-01 19:54:07.05","Paul Drux","31.69","7.439","0.762","-168.315","-0.282","2190.618",0
"1549047247050","2019-02-01 19:54:07.05","Patrick Wiencek","33.681","11.867","1.012","72.826","-0.01","1695.444",0
"1549047247050","2019-02-01 19:54:07.05","Finn Lemke","32.76","9.988","0.573","-157.739","0.587","1424.953",0
"1549047247100","2019-02-01 19:54:07.1","Christopher Rudeck","39.511","10.259","0.738","-96.908","0.526","50.423",0
"1549047247100","2019-02-01 19:54:07.1"," Ball 4","41.119","7.909","5.172","21.435","-75.204","7274.007",2
"1549047247100","2019-02-01 19:54:07.1","Tim Suton ","32.636","4.386","0.514","-97.106","0.473","1335.096",0
"1549047247100","2019-02-01 19:54:07.1","Patrick Groetzki","37.152","18.141","0.866","69.335","-0.326","3120.559",0
"1549047247100","2019-02-01 19:54:07.1","Patrick Wiencek","33.681","11.896","1.012","81.08","0.148","1695.444",0
"1549047247100","2019-02-01 19:54:07.1","Franz Semper","33.621","15.783","1.206","15.813","-1.044","44.568",0
"1549047247100","2019-02-01 19:54:07.1","Paul Drux","31.646","7.423","0.744","-167.654","-0.28","2190.618",0
"1549047247100","2019-02-01 19:54:07.1","Finn Lemke","32.755","9.984","0.627","-156.955","0.617","1424.953",0
"1549047247100","2019-02-01 19:54:07.1","Marcel Schiller","10.135","-0.38","0",NULL,"0","1051.095",1
"1549047247100","2019-02-01 19:54:07.1","Jeljko Musa","33.529","10.131","1.359","100.93","0.336","970.913",1
"1549047247100","2019-02-01 19:54:07.1","Moritz Preuss","11.246","-0.382","0",NULL,"0","878.654",1
"1549047247100","2019-02-01 19:54:07.1","Dalibor Doder","8.648","-0.15","0",NULL,"0","1104.993",1
"1549047247100","2019-02-01 19:54:07.1","Bjarki Mar Elisson","9.846","0.143","0",NULL,"0","958.962",1
"1549047247100","2019-02-01 19:54:07.1","Fabian van Olphen","27.476","10.259","0.89","137.42","0.339","898.156",1
"1549047247100","2019-02-01 19:54:07.1","Robert Weber","33.183","11.934","0.678","92.431","-0.441","1183.515",1
"1549047247100","2019-02-01 19:54:07.1","Holger Glandorf","30.133","1.267","0.507","171.95","0.761","945.812",1
"1549047247100","2019-02-01 19:54:07.1","Marius Steinhauser","10.723","-0.302","0.057",NULL,"-0.04","1165.916",1
"1549047247100","2019-02-01 19:54:07.1","Hampus Wanne","40.21","19.83","0.606","-166.876","2.032","1017.518",1
"1549047247100","2019-02-01 19:54:07.1","Andy Schmid","32.722","16.868","1.696","6.828","-1.349","984.906",1
"1549047247100","2019-02-01 19:54:07.1","Benjamin Buric","7.32","10.199","0.076",NULL,"0.446","504.483",1
"1549047247150","2019-02-01 19:54:07.15","Andy Schmid","32.812","16.868","1.578","8.942","-1.348","984.906",1
"1549047247150","2019-02-01 19:54:07.15"," Ball 4","41.106","7.944","4.015","122.78","-12.781","7274.007",2
"1549047247150","2019-02-01 19:54:07.15","Moritz Preuss","11.246","-0.381","0",NULL,"0","878.654",1
"1549047247150","2019-02-01 19:54:07.15","Dalibor Doder","8.656","-0.145","0",NULL,"0","1104.993",1
"1549047247150","2019-02-01 19:54:07.15","Bjarki Mar Elisson","9.846","0.143","0",NULL,"0","958.962",1
"1549047247150","2019-02-01 19:54:07.15","Fabian van Olphen","27.464","10.285","0.89","137.42","0.487","898.156",1
"1549047247150","2019-02-01 19:54:07.15","Robert Weber","33.2","11.962","0.678","106.65","-0.317","1183.515",1
"1549047247150","2019-02-01 19:54:07.15","Holger Glandorf","30.133","1.231","0.507","171.01","0.932","945.812",1
"1549047247150","2019-02-01 19:54:07.15","Marius Steinhauser","10.722","-0.303","0.046",NULL,"-0.039","1165.916",1
"1549047247150","2019-02-01 19:54:07.15","Hampus Wanne","40.204","19.829","0.731","-167.07","2.239","1017.518",1
"1549047247150","2019-02-01 19:54:07.15","Jeljko Musa","33.529","10.176","1.359","108.542","0.467","970.913",1
"1549047247150","2019-02-01 19:54:07.15","Marcel Schiller","10.134","-0.39","0",NULL,"0","1051.095",1
"1549047247150","2019-02-01 19:54:07.15","Benjamin Buric","7.319","10.199","0.1",NULL,"0.501","504.483",1
"1549047247150","2019-02-01 19:54:07.15","Patrick Wiencek","33.681","11.925","1.012","90.005","0.305","1695.444",0
"1549047247150","2019-02-01 19:54:07.15","Paul Drux","31.602","7.406","0.73","-167.116","-0.277","2190.618",0
"1549047247150","2019-02-01 19:54:07.15","Tim Suton ","32.631","4.372","0.562","-97.106","0.492","1335.096",0
"1549047247150","2019-02-01 19:54:07.15","Franz Semper","33.684","15.805","1.12","17.909","-1.044","44.568",0
"1549047247150","2019-02-01 19:54:07.15","Patrick Groetzki","37.152","18.152","0.866","130.088","-0.128","3120.559",0
"1549047247150","2019-02-01 19:54:07.15","Finn Lemke","32.75","9.979","0.7","-156.17","0.646","1424.953",0
"1549047247150","2019-02-01 19:54:07.15","Christopher Rudeck","39.491","10.213","0.758","-96.169","0.525","50.423",0
"1549047247200","2019-02-01 19:54:07.2","Moritz Preuss","11.247","-0.381","0",NULL,"0","878.654",1
"1549047247200","2019-02-01 19:54:07.2","Dalibor Doder","8.656","-0.143","0",NULL,"0","1104.993",1
"1549047247200","2019-02-01 19:54:07.2","Bjarki Mar Elisson","9.846","0.143","0",NULL,"0","958.962",1
"1549047247200","2019-02-01 19:54:07.2","Fabian van Olphen","27.451","10.318","0.89","137.42","0.613","898.156",1
"1549047247200","2019-02-01 19:54:07.2","Robert Weber","33.216","11.969","0.678","120.852","-0.085","1183.515",1
"1549047247200","2019-02-01 19:54:07.2","Holger Glandorf","30.133","1.231","0.507","170.075","1.11","945.812",1
"1549047247200","2019-02-01 19:54:07.2","Marius Steinhauser","10.721","-0.304","0.035",NULL,"-0.028","1165.916",1
"1549047247200","2019-02-01 19:54:07.2","Hampus Wanne","40.18","19.829","0.855","-167.265","2.444","1017.518",1
"1549047247200","2019-02-01 19:54:07.2","Andy Schmid","32.89","16.871","1.461","11.055","-1.297","984.906",1
"1549047247200","2019-02-01 19:54:07.2","Jeljko Musa","33.526","10.227","1.359","116.148","0.675","970.913",1
"1549047247200","2019-02-01 19:54:07.2","Patrick Groetzki","37.152","18.152","0.866","-172.017","0.083","3120.559",0
"1549047247200","2019-02-01 19:54:07.2"," Ball 4","40.908","8.262","4.108","124.802","0.621","7274.007",2
"1549047247200","2019-02-01 19:54:07.2","Benjamin Buric","7.317","10.202","0.124",NULL,"0.56","504.483",1
"1549047247200","2019-02-01 19:54:07.2","Marcel Schiller","10.134","-0.39","0",NULL,"0","1051.095",1
"1549047247200","2019-02-01 19:54:07.2","Christopher Rudeck","39.478","10.151","0.777","-95.429","0.482","50.423",0
"1549047247200","2019-02-01 19:54:07.2","Finn Lemke","32.689","9.959","0.773","-155.386","0.668","1424.953",0
"1549047247200","2019-02-01 19:54:07.2","Paul Drux","31.582","7.398","0.716","-166.579","-0.242","2190.618",0
"1549047247200","2019-02-01 19:54:07.2","Franz Semper","33.73","15.805","1.033","20.499","-1.044","44.568",0
"1549047247200","2019-02-01 19:54:07.2","Tim Suton ","32.631","4.342","0.609","-97.106","0.524","1335.096",0
"1549047247200","2019-02-01 19:54:07.2","Patrick Wiencek","33.681","11.971","1.012","98.921","0.441","1695.444",0
"1549047247250","2019-02-01 19:54:07.25"," Ball 4","41.016","8.427","4.095","127.061","-9.166","7274.007",2
"1549047247250","2019-02-01 19:54:07.25","Paul Drux","31.561","7.39","0.707","-166.152","-0.207","2190.618",0
"1549047247250","2019-02-01 19:54:07.25","Franz Semper","33.776","15.805","0.946","23.764","-1.044","44.568",0
"1549047247250","2019-02-01 19:54:07.25","Patrick Wiencek","33.681","12.017","1.032","105.123","0.577","1695.444",0
"1549047247250","2019-02-01 19:54:07.25","Tim Suton ","32.631","4.311","0.658","-97.229","0.556","1335.096",0
"1549047247250","2019-02-01 19:54:07.25","Christopher Rudeck","39.465","10.089","0.793","-94.69","0.439","50.423",0
"1549047247250","2019-02-01 19:54:07.25","Finn Lemke","32.628","9.94","0.841","-154.601","0.69","1424.953",0
"1549047247250","2019-02-01 19:54:07.25","Patrick Groetzki","37.152","18.152","0.866","-160.905","0.294","3120.559",0
"1549047247250","2019-02-01 19:54:07.25","Hampus Wanne","40.156","19.829","0.994","-167.462","2.649","1017.518",1
"1549047247250","2019-02-01 19:54:07.25","Andy Schmid","32.969","16.874","1.356","13.749","-1.245","984.906",1
"1549047247250","2019-02-01 19:54:07.25","Jeljko Musa","33.523","10.278","1.372","122.659","0.883","970.913",1
"1549047247250","2019-02-01 19:54:07.25","Marcel Schiller","10.133","-0.39","0",NULL,"0","1051.095",1
"1549047247250","2019-02-01 19:54:07.25","Moritz Preuss","11.247","-0.381","0",NULL,"0","878.654",1
"1549047247250","2019-02-01 19:54:07.25","Dalibor Doder","8.656","-0.142","0",NULL,"0","1104.993",1
"1549047247250","2019-02-01 19:54:07.25","Fabian van Olphen","27.438","10.352","0.906","138.178","0.738","898.156",1
"1549047247250","2019-02-01 19:54:07.25","Benjamin Buric","7.314","10.205","0.152",NULL,"0.619","504.483",1
"1549047247250","2019-02-01 19:54:07.25","Bjarki Mar Elisson","9.846","0.143","0",NULL,"0","958.962",1
"1549047247250","2019-02-01 19:54:07.25","Holger Glandorf","30.133","1.231","0.532","169.441","1.288","945.812",1
"1549047247250","2019-02-01 19:54:07.25","Marius Steinhauser","10.72","-0.305","0.028",NULL,"-0.016","1165.916",1
"1549047247250","2019-02-01 19:54:07.25","Robert Weber","33.231","11.976","0.678","133.482","0.148","1183.515",1
"1549047247300","2019-02-01 19:54:07.3","Hampus Wanne","40.132","19.829","1.166","-167.664","2.855","1017.518",1
"1549047247300","2019-02-01 19:54:07.3","Holger Glandorf","30.133","1.231","0.612","169.441","1.466","945.812",1
"1549047247300","2019-02-01 19:54:07.3","Marius Steinhauser","10.72","-0.306","0.028",NULL,"-0.004","1165.916",1
"1549047247300","2019-02-01 19:54:07.3","Andy Schmid","33.047","16.877","1.276","17.732","-1.194","984.906",1
"1549047247300","2019-02-01 19:54:07.3","Jeljko Musa","33.52","10.328","1.413","127.345","1.091","970.913",1
"1549047247300","2019-02-01 19:54:07.3","Marcel Schiller","10.132","-0.39","0",NULL,"0","1051.095",1
"1549047247300","2019-02-01 19:54:07.3","Benjamin Buric","7.312","10.207","0.188",NULL,"0.678","504.483",1
"1549047247300","2019-02-01 19:54:07.3","Moritz Preuss","11.248","-0.381","0",NULL,"0","878.654",1
"1549047247300","2019-02-01 19:54:07.3","Dalibor Doder","8.656","-0.141","0",NULL,"0","1104.993",1
"1549047247300","2019-02-01 19:54:07.3","Bjarki Mar Elisson","9.846","0.143","0",NULL,"0","958.962",1
"1549047247300","2019-02-01 19:54:07.3","Fabian van Olphen","27.425","10.386","0.957","140.557","0.864","898.156",1
"1549047247300","2019-02-01 19:54:07.3","Robert Weber","33.247","11.983","0.678","143.822","0.38","1183.515",1
"1549047247300","2019-02-01 19:54:07.3","Paul Drux","31.541","7.381","0.707","-165.957","-0.172","2190.618",0
"1549047247300","2019-02-01 19:54:07.3","Finn Lemke","32.567","9.92","0.899","-153.817","0.712","1424.953",0
