"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549047338200","2019-02-01 19:55:38.2","Christopher Rudeck","29.744","10.259","0",NULL,"0","104.852",0
"1549047338200","2019-02-01 19:55:38.2"," Ball 4","4.791","3.764","3.258","148.885","18.404","7640.009",2
"1549047338200","2019-02-01 19:55:38.2","Paul Drux","8.105","2.055","1.08","56.574","0.261","2339.609",0
"1549047338200","2019-02-01 19:55:38.2","Franz Semper","14.471","11.072","2.817","-99.29","-1.661","186.955",0
"1549047338200","2019-02-01 19:55:38.2","Tim Suton ","2.182","0.205","0.53","110.314","0.143","1467.161",0
"1549047338200","2019-02-01 19:55:38.2","Fabian Wiede","12.231","16.6","2.765","88.141","-0.983","1198.567",0
"1549047338200","2019-02-01 19:55:38.2","Patrick Wiencek","7.102","6.973","3.309","124.328","0.398","1797.113",0
"1549047338200","2019-02-01 19:55:38.2","Patrick Groetzki","4.397","3.909","1.201","-153.748","-1.769","3254.447",0
"1549047338200","2019-02-01 19:55:38.2","Moritz Preuss","11.422","-0.208","0",NULL,"0","878.654",1
"1549047338200","2019-02-01 19:55:38.2","Jeljko Musa","6.573","6.057","0.585","-51.331","0.087","1047.091",1
"1549047338200","2019-02-01 19:55:38.2","Benjamin Buric","0.131","8.866","1.171","-52.15","1.066","544.555",1
"1549047338200","2019-02-01 19:55:38.2","Marcel Schiller","10.209","-0.091","0",NULL,"0","1051.095",1
"1549047338200","2019-02-01 19:55:38.2","Andy Schmid","9.054","12.674","0.167","165.705","0.381","1116.557",1
"1549047338200","2019-02-01 19:55:38.2","Hampus Wanne","8.729","15.612","0",NULL,"0","1086.434",1
"1549047338200","2019-02-01 19:55:38.2","Holger Glandorf","5.571","4.858","0.903","-179.409","-0.137","1016.432",1
"1549047338200","2019-02-01 19:55:38.2","Robert Weber","3.768","3.366","0.461","109.85","0.152","1328.922",1
"1549047338200","2019-02-01 19:55:38.2","Fabian van Olphen","8.919","9.509","0.326","-7.348","-0.118","960.043",1
"1549047338200","2019-02-01 19:55:38.2","Mikael  Appelgren ","7.739","0.319","0",NULL,"0","848.113",1
"1549047338200","2019-02-01 19:55:38.2","Bjarki Mar Elisson","9.829","0.184","0",NULL,"0","959.608",1
"1549047338200","2019-02-01 19:55:38.2","Dalibor Doder","8.525","-0.158","0",NULL,"0","1105.51",1
"1549047338250","2019-02-01 19:55:38.25","Franz Semper","14.443","10.938","2.741","-99.29","-1.661","186.955",0
"1549047338250","2019-02-01 19:55:38.25","Tim Suton ","2.157","0.238","0.548","110.314","0.11","1467.161",0
"1549047338250","2019-02-01 19:55:38.25"," Ball 4","4.723","3.906","4.146","147.45","16.717","7640.009",2
"1549047338250","2019-02-01 19:55:38.25","Paul Drux","8.134","2.093","1.08","48.349","0.371","2339.609",0
"1549047338250","2019-02-01 19:55:38.25","Christopher Rudeck","29.744","10.231","0",NULL,"0","104.852",0
"1549047338250","2019-02-01 19:55:38.25","Patrick Groetzki","4.406","3.894","1.011","-166.62","-1.692","3254.447",0
"1549047338250","2019-02-01 19:55:38.25","Patrick Wiencek","6.994","7.104","3.368","121.466","0.398","1797.113",0
"1549047338250","2019-02-01 19:55:38.25","Fabian Wiede","12.232","16.732","2.714","88.141","-0.983","1198.567",0
"1549047338250","2019-02-01 19:55:38.25","Moritz Preuss","11.422","-0.205","0",NULL,"0","878.654",1
"1549047338250","2019-02-01 19:55:38.25","Dalibor Doder","8.524","-0.158","0",NULL,"0","1105.51",1
"1549047338250","2019-02-01 19:55:38.25","Bjarki Mar Elisson","9.827","0.183","0",NULL,"0","959.608",1
"1549047338250","2019-02-01 19:55:38.25","Mikael  Appelgren ","7.738","0.318","0",NULL,"0","848.113",1
"1549047338250","2019-02-01 19:55:38.25","Fabian van Olphen","8.915","9.51","0.326","-5.999","-0.09","960.043",1
"1549047338250","2019-02-01 19:55:38.25","Hampus Wanne","8.729","15.615","0",NULL,"0","1086.434",1
"1549047338250","2019-02-01 19:55:38.25","Andy Schmid","9.051","12.677","0.172","167.495","0.427","1116.557",1
"1549047338250","2019-02-01 19:55:38.25","Jeljko Musa","6.58","6.04","0.585","-43.136","0.234","1047.091",1
"1549047338250","2019-02-01 19:55:38.25","Marcel Schiller","10.209","-0.09","0",NULL,"0","1051.095",1
"1549047338250","2019-02-01 19:55:38.25","Benjamin Buric","0.175","8.811","1.273","-51.641","1.066","544.555",1
"1549047338250","2019-02-01 19:55:38.25","Holger Glandorf","5.505","4.857","0.903","-179.959","-0.202","1016.432",1
"1549047338250","2019-02-01 19:55:38.25","Robert Weber","3.763","3.392","0.49","110.21","0.152","1328.922",1
"1549047338300","2019-02-01 19:55:38.3","Robert Weber","3.758","3.419","0.504","110.204","0.152","1328.922",1
"1549047338300","2019-02-01 19:55:38.3","Moritz Preuss","11.422","-0.202","0",NULL,"0","878.654",1
"1549047338300","2019-02-01 19:55:38.3","Dalibor Doder","8.524","-0.159","0",NULL,"0","1105.51",1
"1549047338300","2019-02-01 19:55:38.3","Bjarki Mar Elisson","9.826","0.182","0",NULL,"0","959.608",1
"1549047338300","2019-02-01 19:55:38.3","Mikael  Appelgren ","7.737","0.316","0",NULL,"0","848.113",1
"1549047338300","2019-02-01 19:55:38.3","Fabian van Olphen","8.912","9.51","0.326","-4.614","-0.062","960.043",1
"1549047338300","2019-02-01 19:55:38.3","Benjamin Buric","0.22","8.755","1.362","-51.381","1.066","544.555",1
"1549047338300","2019-02-01 19:55:38.3","Marcel Schiller","10.208","-0.089","0",NULL,"0","1051.095",1
"1549047338300","2019-02-01 19:55:38.3","Jeljko Musa","6.587","6.022","0.585","-35.024","0.381","1047.091",1
"1549047338300","2019-02-01 19:55:38.3","Andy Schmid","9.048","12.68","0.192","169.189","0.473","1116.557",1
"1549047338300","2019-02-01 19:55:38.3","Hampus Wanne","8.728","15.619","0",NULL,"0","1086.434",1
"1549047338300","2019-02-01 19:55:38.3","Holger Glandorf","5.44","4.857","0.892","177.736","-0.268","1016.432",1
"1549047338300","2019-02-01 19:55:38.3","Fabian Wiede","12.233","16.864","2.648","87.85","-0.983","1198.567",0
"1549047338300","2019-02-01 19:55:38.3"," Ball 4","4.533","4.086","5.204","146.592","5.099","7640.009",2
"1549047338300","2019-02-01 19:55:38.3","Paul Drux","8.163","2.131","1.08","42.027","0.481","2339.609",0
"1549047338300","2019-02-01 19:55:38.3","Franz Semper","14.414","10.805","2.636","-99.211","-1.661","186.955",0
"1549047338300","2019-02-01 19:55:38.3","Tim Suton ","2.133","0.271","0.556","108.514","0.077","1467.161",0
"1549047338300","2019-02-01 19:55:38.3","Patrick Wiencek","6.885","7.235","3.392","119.143","0.398","1797.113",0
"1549047338300","2019-02-01 19:55:38.3","Patrick Groetzki","4.416","3.879","0.935","175.855","-1.615","3254.447",0
"1549047338300","2019-02-01 19:55:38.3","Christopher Rudeck","29.744","10.202","0",NULL,"0","104.852",0
"1549047338350","2019-02-01 19:55:38.35","Patrick Groetzki","4.426","3.865","0.928","155.403","-1.537","3254.447",0
"1549047338350","2019-02-01 19:55:38.35","Christopher Rudeck","29.745","10.174","0",NULL,"0","104.852",0
"1549047338350","2019-02-01 19:55:38.35","Paul Drux","8.192","2.169","1.08","36.544","0.591","2339.609",0
"1549047338350","2019-02-01 19:55:38.35"," Ball 4","4.284","4.232","4.636","143.966","-14.081","7640.009",2
"1549047338350","2019-02-01 19:55:38.35","Franz Semper","14.385","10.671","2.513","-99.082","-1.661","186.955",0
"1549047338350","2019-02-01 19:55:38.35","Tim Suton ","2.108","0.304","0.556","105.302","0.045","1467.161",0
"1549047338350","2019-02-01 19:55:38.35","Fabian Wiede","12.234","16.995","2.572","87.379","-0.983","1198.567",0
"1549047338350","2019-02-01 19:55:38.35","Patrick Wiencek","6.777","7.367","3.394","117.136","0.398","1797.113",0
"1549047338350","2019-02-01 19:55:38.35","Moritz Preuss","11.422","-0.2","0",NULL,"0","878.654",1
"1549047338350","2019-02-01 19:55:38.35","Dalibor Doder","8.524","-0.16","0",NULL,"0","1105.51",1
"1549047338350","2019-02-01 19:55:38.35","Bjarki Mar Elisson","9.824","0.182","0",NULL,"0","959.608",1
"1549047338350","2019-02-01 19:55:38.35","Mikael  Appelgren ","7.736","0.315","0",NULL,"0","848.113",1
"1549047338350","2019-02-01 19:55:38.35","Fabian van Olphen","8.909","9.511","0.326","-3.193","-0.034","960.043",1
"1549047338350","2019-02-01 19:55:38.35","Jeljko Musa","6.594","6.005","0.585","-27.301","0.528","1047.091",1
"1549047338350","2019-02-01 19:55:38.35","Andy Schmid","9.045","12.684","0.219","170.789","0.519","1116.557",1
"1549047338350","2019-02-01 19:55:38.35","Hampus Wanne","8.728","15.623","0",NULL,"0","1086.434",1
"1549047338350","2019-02-01 19:55:38.35","Holger Glandorf","5.374","4.856","0.873","174.336","-0.334","1016.432",1
"1549047338350","2019-02-01 19:55:38.35","Robert Weber","3.753","3.445","0.511","109.972","0.152","1328.922",1
"1549047338350","2019-02-01 19:55:38.35","Benjamin Buric","0.265","8.7","1.442","-51.272","1.066","544.555",1
"1549047338350","2019-02-01 19:55:38.35","Marcel Schiller","10.208","-0.087","0",NULL,"0","1051.095",1
"1549047338400","2019-02-01 19:55:38.4","Moritz Preuss","11.421","-0.198","0",NULL,"0","878.654",1
"1549047338400","2019-02-01 19:55:38.4","Andy Schmid","9.034","12.694","0.247","172.302","0.539","1116.557",1
"1549047338400","2019-02-01 19:55:38.4","Dalibor Doder","8.524","-0.162","0",NULL,"0","1105.51",1
"1549047338400","2019-02-01 19:55:38.4","Bjarki Mar Elisson","9.821","0.18","0",NULL,"0","959.608",1
"1549047338400","2019-02-01 19:55:38.4","Mikael  Appelgren ","7.735","0.314","0",NULL,"0","848.113",1
"1549047338400","2019-02-01 19:55:38.4","Benjamin Buric","0.328","8.625","1.523","-51.164","0.961","545.314",1
"1549047338400","2019-02-01 19:55:38.4","Johannes Bitter","8.067","-0.085","0.106",NULL,"-0.021","29.165",1
"1549047338400","2019-02-01 19:55:38.4","Marcel Schiller","10.208","-0.087","0",NULL,"0","1051.095",1
"1549047338400","2019-02-01 19:55:38.4","Jeljko Musa","6.597","5.996","0.585","-20.194","0.686","1047.091",1
"1549047338400","2019-02-01 19:55:38.4","Fabian van Olphen","8.898","9.511","0.326","-1.736","-0.022","960.043",1
"1549047338400","2019-02-01 19:55:38.4","Robert Weber","3.751","3.488","0.517","109.74","0.13","1328.922",1
"1549047338400","2019-02-01 19:55:38.4","Holger Glandorf","5.304","4.856","0.854","170.935","-0.343","1016.432",1
"1549047338400","2019-02-01 19:55:38.4","Hampus Wanne","8.728","15.624","0",NULL,"0","1086.434",1
"1549047338400","2019-02-01 19:55:38.4"," Ball 4","4.087","4.214","3.669","139.283","-13.013","7640.009",2
"1549047338400","2019-02-01 19:55:38.4","Paul Drux","8.252","2.19","1.08","31.052","0.68","2339.609",0
"1549047338400","2019-02-01 19:55:38.4","Franz Semper","14.359","10.558","2.391","-98.954","-1.661","186.955",0
"1549047338400","2019-02-01 19:55:38.4","Fabian Wiede","12.234","17.122","2.496","86.909","-0.983","1198.567",0
"1549047338400","2019-02-01 19:55:38.4","Patrick Wiencek","6.705","7.523","3.396","115.128","0.351","1797.113",0
"1549047338400","2019-02-01 19:55:38.4","Patrick Groetzki","4.426","3.864","0.921","136.501","-1.302","3257.733",0
"1549047338400","2019-02-01 19:55:38.4","Christopher Rudeck","29.75","10.149","0",NULL,"0","104.852",0
"1549047338400","2019-02-01 19:55:38.4","Tim Suton ","2.1","0.337","0.556","101.659","0.038","1467.161",0
"1549047338450","2019-02-01 19:55:38.45","Fabian van Olphen","8.886","9.511","0.331","-0.244","-0.011","960.043",1
"1549047338450","2019-02-01 19:55:38.45","Johannes Bitter","8.06","-0.086","0.105",NULL,"-0.023","29.165",1
"1549047338450","2019-02-01 19:55:38.45","Benjamin Buric","0.393","8.548","1.585","-50.826","0.847","545.314",1
"1549047338450","2019-02-01 19:55:38.45","Marcel Schiller","10.208","-0.087","0",NULL,"0","1051.095",1
"1549047338450","2019-02-01 19:55:38.45","Jeljko Musa","6.6","5.989","0.599","-15.104","0.846","1047.091",1
"1549047338450","2019-02-01 19:55:38.45","Andy Schmid","9.023","12.704","0.277","173.733","0.557","1116.557",1
"1549047338450","2019-02-01 19:55:38.45","Hampus Wanne","8.728","15.625","0",NULL,"0","1086.434",1
"1549047338450","2019-02-01 19:55:38.45","Holger Glandorf","5.234","4.856","0.835","167.27","-0.347","1016.432",1
"1549047338450","2019-02-01 19:55:38.45","Robert Weber","3.749","3.532","0.521","109.508","0.106","1328.922",1
"1549047338450","2019-02-01 19:55:38.45","Mikael  Appelgren ","7.734","0.313","0",NULL,"0","848.113",1
"1549047338450","2019-02-01 19:55:38.45","Bjarki Mar Elisson","9.818","0.179","0",NULL,"0","959.608",1
"1549047338450","2019-02-01 19:55:38.45","Dalibor Doder","8.523","-0.165","0",NULL,"0","1105.51",1
"1549047338450","2019-02-01 19:55:38.45","Moritz Preuss","11.421","-0.196","0",NULL,"0","878.654",1
"1549047338450","2019-02-01 19:55:38.45"," Ball 4","3.951","4.137","3.255","134.011","-8.469","7640.009",2
"1549047338450","2019-02-01 19:55:38.45","Christopher Rudeck","29.755","10.124","0",NULL,"0","104.852",0
"1549047338450","2019-02-01 19:55:38.45","Patrick Groetzki","4.426","3.864","0.916","122.062","-1.053","3257.733",0
"1549047338450","2019-02-01 19:55:38.45","Patrick Wiencek","6.636","7.682","3.397","113.157","0.299","1797.113",0
"1549047338450","2019-02-01 19:55:38.45","Fabian Wiede","12.234","17.248","2.423","86.257","-0.983","1198.567",0
"1549047338450","2019-02-01 19:55:38.45","Tim Suton ","2.094","0.371","0.556","97.53","0.034","1467.161",0
"1549047338450","2019-02-01 19:55:38.45","Franz Semper","14.334","10.447","2.258","-98.529","-1.661","186.955",0
"1549047338450","2019-02-01 19:55:38.45","Paul Drux","8.313","2.21","1.101","26.11","0.767","2339.609",0
"1549047338500","2019-02-01 19:55:38.5","Johannes Bitter","8.053","-0.086","0.104",NULL,"-0.024","29.165",1
"1549047338500","2019-02-01 19:55:38.5","Benjamin Buric","0.458","8.472","1.585","-49.671","0.733","545.314",1
"1549047338500","2019-02-01 19:55:38.5","Tim Suton ","2.088","0.404","0.556","92.862","0.029","1467.161",0
"1549047338500","2019-02-01 19:55:38.5","Marcel Schiller","10.207","-0.087","0",NULL,"0","1051.095",1
"1549047338500","2019-02-01 19:55:38.5","Jeljko Musa","6.603","5.981","0.661","-14.863","1.005","1047.091",1
"1549047338500","2019-02-01 19:55:38.5","Franz Semper","14.308","10.336","2.088","-97.051","-1.661","186.955",0
"1549047338500","2019-02-01 19:55:38.5","Paul Drux","8.375","2.229","1.196","22.827","0.855","2339.609",0
"1549047338500","2019-02-01 19:55:38.5","Christopher Rudeck","29.761","10.099","0",NULL,"0","104.852",0
"1549047338500","2019-02-01 19:55:38.5","Patrick Groetzki","4.426","3.864","0.916","111.886","-0.804","3257.733",0
"1549047338500","2019-02-01 19:55:38.5","Patrick Wiencek","6.567","7.84","3.397","111.3","0.248","1797.113",0
"1549047338500","2019-02-01 19:55:38.5","Fabian Wiede","12.234","17.374","2.363","84.96","-0.983","1198.567",0
"1549047338500","2019-02-01 19:55:38.5"," Ball 4","3.782","4.126","2.751","128.139","-4.515","7640.009",2
"1549047338500","2019-02-01 19:55:38.5","Hampus Wanne","8.728","15.627","0",NULL,"0","1086.434",1
"1549047338500","2019-02-01 19:55:38.5","Robert Weber","3.746","3.576","0.521","109.276","0.083","1328.922",1
"1549047338500","2019-02-01 19:55:38.5","Andy Schmid","9.012","12.715","0.314","175.086","0.575","1116.557",1
"1549047338500","2019-02-01 19:55:38.5","Fabian van Olphen","8.873","9.511","0.354","1.282","0","960.043",1
"1549047338500","2019-02-01 19:55:38.5","Holger Glandorf","5.163","4.856","0.818","161.902","-0.351","1016.432",1
"1549047338500","2019-02-01 19:55:38.5","Mikael  Appelgren ","7.733","0.312","0",NULL,"0","848.113",1
"1549047338500","2019-02-01 19:55:38.5","Bjarki Mar Elisson","9.815","0.178","0",NULL,"0","959.608",1
"1549047338500","2019-02-01 19:55:38.5","Dalibor Doder","8.523","-0.168","0",NULL,"0","1105.51",1
"1549047338500","2019-02-01 19:55:38.5","Moritz Preuss","11.421","-0.194","0",NULL,"0","878.654",1
"1549047338550","2019-02-01 19:55:38.55","Marcel Schiller","10.207","-0.088","0",NULL,"0","1051.095",1
"1549047338550","2019-02-01 19:55:38.55","Jeljko Musa","6.629","5.975","0.723","-14.623","1.141","1047.091",1
"1549047338550","2019-02-01 19:55:38.55","Andy Schmid","8.995","12.722","0.352","176.367","0.593","1116.557",1
"1549047338550","2019-02-01 19:55:38.55","Holger Glandorf","5.114","4.86","0.801","155.114","-0.353","1016.432",1
"1549047338550","2019-02-01 19:55:38.55","Hampus Wanne","8.727","15.628","0",NULL,"0","1086.434",1
"1549047338550","2019-02-01 19:55:38.55","Robert Weber","3.737","3.617","0.521","109.044","0.046","1328.922",1
"1549047338550","2019-02-01 19:55:38.55","Fabian van Olphen","8.85","9.513","0.377","2.841","0.008","960.043",1
"1549047338550","2019-02-01 19:55:38.55","Mikael  Appelgren ","7.725","0.303","0",NULL,"0","848.113",1
"1549047338550","2019-02-01 19:55:38.55","Moritz Preuss","11.421","-0.193","0",NULL,"0","878.654",1
"1549047338550","2019-02-01 19:55:38.55","Dalibor Doder","8.52","-0.171","0",NULL,"0","1105.51",1
"1549047338550","2019-02-01 19:55:38.55","Bjarki Mar Elisson","9.812","0.177","0",NULL,"0","959.608",1
"1549047338550","2019-02-01 19:55:38.55","Johannes Bitter","8.05","-0.088","0.103",NULL,"-0.026","29.165",1
"1549047338550","2019-02-01 19:55:38.55","Benjamin Buric","0.53","8.398","1.585","-48.515","0.603","545.314",1
"1549047338550","2019-02-01 19:55:38.55"," Ball 4","3.671","4.176","2.731","121.703","6.922","7640.009",2
"1549047338550","2019-02-01 19:55:38.55","Christopher Rudeck","29.772","10.078","0",NULL,"0","104.852",0
"1549047338550","2019-02-01 19:55:38.55","Patrick Groetzki","4.427","3.875","0.916","104.746","-0.549","3257.733",0
"1549047338550","2019-02-01 19:55:38.55","Patrick Wiencek","6.511","8.005","3.397","109.441","0.176","1797.113",0
"1549047338550","2019-02-01 19:55:38.55","Fabian Wiede","12.241","17.494","2.303","83.662","-0.969","1198.567",0
"1549047338550","2019-02-01 19:55:38.55","Tim Suton ","2.083","0.439","0.556","87.616","0.026","1467.161",0
"1549047338550","2019-02-01 19:55:38.55","Franz Semper","14.296","10.233","1.919","-95.571","-1.64","186.955",0
"1549047338550","2019-02-01 19:55:38.55","Paul Drux","8.441","2.242","1.292","19.53","0.937","2339.609",0
"1549047338600","2019-02-01 19:55:38.6","Tim Suton ","2.08","0.475","0.556","81.784","0.026","1467.161",0
"1549047338600","2019-02-01 19:55:38.6","Paul Drux","8.512","2.249","1.387","16.239","1.006","2339.609",0
"1549047338600","2019-02-01 19:55:38.6","Franz Semper","14.296","10.14","1.749","-94.091","-1.568","186.955",0
"1549047338600","2019-02-01 19:55:38.6","Andy Schmid","8.975","12.726","0.389","177.579","0.614","1116.557",1
"1549047338600","2019-02-01 19:55:38.6","Patrick Groetzki","4.427","3.896","0.916","99.607","-0.28","3257.733",0
"1549047338600","2019-02-01 19:55:38.6","Christopher Rudeck","29.79","10.062","0",NULL,"0","104.852",0
"1549047338600","2019-02-01 19:55:38.6","Mikael  Appelgren ","7.711","0.287","0",NULL,"0","848.113",1
"1549047338600","2019-02-01 19:55:38.6"," Ball 4","3.746","4.297","3.61","114.8","6.1","7640.009",2
"1549047338600","2019-02-01 19:55:38.6","Bjarki Mar Elisson","9.809","0.176","0",NULL,"0","959.608",1
"1549047338600","2019-02-01 19:55:38.6","Dalibor Doder","8.516","-0.172","0",NULL,"0","1105.51",1
"1549047338600","2019-02-01 19:55:38.6","Moritz Preuss","11.421","-0.192","0",NULL,"0","878.654",1
"1549047338600","2019-02-01 19:55:38.6","Johannes Bitter","8.049","-0.091","0.102",NULL,"-0.027","29.165",1
"1549047338600","2019-02-01 19:55:38.6","Benjamin Buric","0.608","8.326","1.585","-47.359","0.436","545.314",1
