"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549048199850","2019-02-01 20:09:59.85","Nikola Bilyk","7.132","10.093","0.153","-53.234","-0.018","1406.126",1
"1549048199900","2019-02-01 20:09:59.9","Timo Kastening","4.411","3.131","0.583","65.776","-0.036","1631.67",1
"1549048199900","2019-02-01 20:09:59.9","Nikola Bilyk","7.135","10.073","0.151","-52.745","0.016","1406.126",1
"1549048199900","2019-02-01 20:09:59.9","Marius Steinhauser","10.923","-0.003","0.012",NULL,"-0.009","1170.91",1
"1549048199900","2019-02-01 20:09:59.9","Johannes Golla","6.819","8.137","0.64","98.046","0.238","1377.346",1
"1549048199900","2019-02-01 20:09:59.9","Michael Kraus","6.611","12.941","0.232",NULL,"-0.155","1418.708",1
"1549048199900","2019-02-01 20:09:59.9","Bjarki Mar Elisson","5.477","16.435","1.363","-162.736","-0.576","1461.83",1
"1549048199900","2019-02-01 20:09:59.9","Alexander Petersson","6.413","5.776","1.026","111.631","-0.39","1413.138",1
"1549048199900","2019-02-01 20:09:59.9","Johannes Bitter","1.544","9.092","0.614","-5.959","-0.416","333.563",1
"1549048199900","2019-02-01 20:09:59.9","Hampus Wanne","9.951","0","0",NULL,"0","1950.094",1
"1549048199900","2019-02-01 20:09:59.9","Christopher Rudeck","38.737","10.14","0.595","-178.868","0.268","652.712",0
"1549048199900","2019-02-01 20:09:59.9","Franz Semper","11.693","18.115","0.975","-149.953","-0.277","1427.871",0
"1549048199900","2019-02-01 20:09:59.9","Matthias Musche","1.863","0.385","1.959","-167.804","-0.609","3507.476",0
"1549048199900","2019-02-01 20:09:59.9","Tim Suton ","8.787","0.471","0.364","122.473","-0.108","2550.769",0
"1549048199900","2019-02-01 20:09:59.9","Fabian Böhm","10.218","7.91","1.515","109.395","0.569","2195.388",0
"1549048199900","2019-02-01 20:09:59.9","Patrick Wiencek","6.926","8.418","0.772","27.782","-0.076","2948.999",0
"1549048199900","2019-02-01 20:09:59.9","Patrick Groetzki","3.991","18.953","1.159","112.144","-0.689","4581.674",0
"1549048199900","2019-02-01 20:09:59.9"," Ball 4","9.573","8.628","2.839","-118.046","-4.17","10640.489",2
"1549048199950","2019-02-01 20:09:59.95","Tim Suton ","8.786","0.474","0.364","118.808","0.041","2550.769",0
"1549048199950","2019-02-01 20:09:59.95"," Ball 4","9.512","8.751","2.462","-116.788","-7.315","10640.489",2
"1549048199950","2019-02-01 20:09:59.95","Christopher Rudeck","38.709","10.15","0.606","-178.792","0.297","652.712",0
"1549048199950","2019-02-01 20:09:59.95","Patrick Groetzki","3.985","19.013","1.131","107.208","-0.641","4581.674",0
"1549048199950","2019-02-01 20:09:59.95","Patrick Wiencek","6.96","8.423","0.772","35.544","-0.073","2948.999",0
"1549048199950","2019-02-01 20:09:59.95","Fabian Böhm","10.185","8","1.515","107.292","0.55","2195.388",0
"1549048199950","2019-02-01 20:09:59.95","Matthias Musche","1.769","0.383","1.945","-167.071","-0.609","3507.476",0
"1549048199950","2019-02-01 20:09:59.95","Franz Semper","11.653","18.09","0.963","-149.953","-0.285","1427.871",0
"1549048199950","2019-02-01 20:09:59.95","Timo Kastening","4.412","3.166","0.583","67.695","-0.036","1631.67",1
"1549048199950","2019-02-01 20:09:59.95","Alexander Petersson","6.386","5.829","1.007","111.409","-0.39","1413.138",1
"1549048199950","2019-02-01 20:09:59.95","Bjarki Mar Elisson","5.406","16.414","1.347","-162.736","-0.637","1461.83",1
"1549048199950","2019-02-01 20:09:59.95","Michael Kraus","6.621","12.936","0.226",NULL,"-0.144","1418.708",1
"1549048199950","2019-02-01 20:09:59.95","Johannes Golla","6.821","8.154","0.657","99.435","0.238","1377.346",1
"1549048199950","2019-02-01 20:09:59.95","Nikola Bilyk","7.137","10.052","0.151","-52.255","0.05","1406.126",1
"1549048199950","2019-02-01 20:09:59.95","Marius Steinhauser","10.923","-0.004","0.012",NULL,"-0.008","1170.91",1
"1549048199950","2019-02-01 20:09:59.95","Johannes Bitter","1.582","9.106","0.576","-10.274","-0.416","333.563",1
"1549048199950","2019-02-01 20:09:59.95","Hampus Wanne","9.956","0.005","0",NULL,"0","1950.094",1
"1549048200000","2019-02-01 20:10:00","Johannes Bitter","1.608","9.12","0.539","-15.363","-0.416","333.563",1
"1549048200000","2019-02-01 20:10:00","Alexander Petersson","6.358","5.881","0.979","114.382","-0.39","1413.138",1
"1549048200000","2019-02-01 20:10:00","Bjarki Mar Elisson","5.335","16.394","1.329","-162.736","-0.697","1461.83",1
"1549048200000","2019-02-01 20:10:00","Michael Kraus","6.629","12.932","0.219",NULL,"-0.131","1418.708",1
"1549048200000","2019-02-01 20:10:00","Johannes Golla","6.82","8.193","0.675","100.819","0.212","1377.346",1
"1549048200000","2019-02-01 20:10:00","Marius Steinhauser","10.924","-0.004","0.011",NULL,"-0.007","1170.91",1
"1549048200000","2019-02-01 20:10:00","Nikola Bilyk","7.139","10.031","0.151","-51.765","0.085","1406.126",1
"1549048200000","2019-02-01 20:10:00","Hampus Wanne","9.96","0.009","0",NULL,"0","1950.094",1
"1549048200000","2019-02-01 20:10:00","Timo Kastening","4.426","3.195","0.583","70.115","-0.036","1631.67",1
"1549048200000","2019-02-01 20:10:00"," Ball 4","9.474","8.854","2.115","-115.541","-1.947","10640.489",2
"1549048200000","2019-02-01 20:10:00","Christopher Rudeck","38.682","10.152","0.616","-178.716","0.327","652.712",0
"1549048200000","2019-02-01 20:10:00","Fabian Böhm","10.162","8.105","1.515","105.19","0.388","2195.388",0
"1549048200000","2019-02-01 20:10:00","Tim Suton ","8.787","0.494","0.364","115.332","0.18","2550.769",0
"1549048200000","2019-02-01 20:10:00","Matthias Musche","1.678","0.34","1.931","-166.339","-0.609","3507.476",0
"1549048200000","2019-02-01 20:10:00","Franz Semper","11.616","18.063","0.95","-149.953","-0.292","1427.871",0
"1549048200000","2019-02-01 20:10:00","Patrick Wiencek","6.966","8.441","0.772","43.295","-0.037","2948.999",0
"1549048200000","2019-02-01 20:10:00","Patrick Groetzki","3.984","19.071","1.103","102.258","-0.593","4581.674",0
"1549048200050","2019-02-01 20:10:00.05","Bjarki Mar Elisson","5.271","16.367","1.311","-162.736","-0.763","1461.83",1
"1549048200050","2019-02-01 20:10:00.05","Alexander Petersson","6.333","5.933","0.952","118.105","-0.39","1413.138",1
"1549048200050","2019-02-01 20:10:00.05","Hampus Wanne","9.961","0.012","0",NULL,"0","1950.094",1
"1549048200050","2019-02-01 20:10:00.05","Nikola Bilyk","7.139","10.03","0.151","-51.276","0.091","1406.126",1
"1549048200050","2019-02-01 20:10:00.05","Marius Steinhauser","10.924","-0.004","0.011",NULL,"-0.007","1170.91",1
"1549048200050","2019-02-01 20:10:00.05","Johannes Bitter","1.633","9.134","0.501","-21.348","-0.416","333.563",1
"1549048200050","2019-02-01 20:10:00.05","Timo Kastening","4.444","3.222","0.583","73.252","-0.036","1631.67",1
"1549048200050","2019-02-01 20:10:00.05","Johannes Golla","6.818","8.235","0.693","102.194","0.181","1377.346",1
"1549048200050","2019-02-01 20:10:00.05","Michael Kraus","6.638","12.927","0.212",NULL,"-0.119","1418.708",1
"1549048200050","2019-02-01 20:10:00.05","Christopher Rudeck","38.654","10.151","0.626","-178.64","0.358","652.712",0
"1549048200050","2019-02-01 20:10:00.05"," Ball 4","9.48","8.939","2.267","-114.305","3.816","10640.489",2
"1549048200050","2019-02-01 20:10:00.05","Franz Semper","11.579","18.036","0.937","-150.228","-0.299","1427.871",0
"1549048200050","2019-02-01 20:10:00.05","Matthias Musche","1.587","0.288","1.917","-165.607","-0.609","3507.476",0
"1549048200050","2019-02-01 20:10:00.05","Tim Suton ","8.788","0.517","0.364","112.054","0.316","2550.769",0
"1549048200050","2019-02-01 20:10:00.05","Fabian Böhm","10.14","8.212","1.515","103.093","0.194","2195.388",0
"1549048200050","2019-02-01 20:10:00.05","Patrick Groetzki","3.984","19.129","1.076","97.368","-0.545","4581.674",0
"1549048200050","2019-02-01 20:10:00.05","Patrick Wiencek","6.964","8.462","0.772","50.762","0.005","2948.999",0
"1549048200100","2019-02-01 20:10:00.1","Patrick Groetzki","3.984","19.187","1.06","93.261","-0.497","4581.674",0
"1549048200100","2019-02-01 20:10:00.1"," Ball 4","9.513","9.049","2.495","-113.082","-2.18","10640.489",2
"1549048200100","2019-02-01 20:10:00.1","Christopher Rudeck","38.626","10.15","0.654","-178.564","0.389","652.712",0
"1549048200100","2019-02-01 20:10:00.1","Patrick Wiencek","6.963","8.483","0.772","58.52","0.047","2948.999",0
"1549048200100","2019-02-01 20:10:00.1","Fabian Böhm","10.119","8.32","1.515","101.814","0","2195.388",0
"1549048200100","2019-02-01 20:10:00.1","Tim Suton ","8.789","0.54","0.387","108.978","0.453","2550.769",0
"1549048200100","2019-02-01 20:10:00.1","Matthias Musche","1.497","0.237","1.911","-165.298","-0.609","3507.476",0
"1549048200100","2019-02-01 20:10:00.1","Franz Semper","11.543","18.009","0.922","-150.737","-0.306","1427.871",0
"1549048200100","2019-02-01 20:10:00.1","Bjarki Mar Elisson","5.206","16.339","1.293","-162.736","-0.83","1461.83",1
"1549048200100","2019-02-01 20:10:00.1","Johannes Golla","6.816","8.278","0.698","105.805","0.149","1377.346",1
"1549048200100","2019-02-01 20:10:00.1","Marius Steinhauser","10.925","-0.004","0.01",NULL,"-0.007","1170.91",1
"1549048200100","2019-02-01 20:10:00.1","Nikola Bilyk","7.139","10.029","0.151","-50.786","0.096","1406.126",1
"1549048200100","2019-02-01 20:10:00.1","Johannes Bitter","1.657","9.148","0.466","-28.321","-0.416","333.563",1
"1549048200100","2019-02-01 20:10:00.1","Timo Kastening","4.461","3.249","0.583","77.445","-0.036","1631.67",1
"1549048200100","2019-02-01 20:10:00.1","Hampus Wanne","9.961","0.014","0",NULL,"0","1950.094",1
"1549048200100","2019-02-01 20:10:00.1","Alexander Petersson","6.327","5.981","0.925","122.858","-0.39","1413.138",1
"1549048200100","2019-02-01 20:10:00.1","Michael Kraus","6.646","12.923","0.206",NULL,"-0.106","1418.708",1
"1549048200150","2019-02-01 20:10:00.15","Marius Steinhauser","10.926","-0.003","0.009",NULL,"-0.007","1170.91",1
"1549048200150","2019-02-01 20:10:00.15","Hampus Wanne","9.962","0.017","0",NULL,"0","1950.094",1
"1549048200150","2019-02-01 20:10:00.15","Timo Kastening","4.479","3.276","0.583","83.26","-0.036","1631.67",1
"1549048200150","2019-02-01 20:10:00.15","Johannes Bitter","1.681","9.162","0.433","-36.288","-0.416","333.563",1
"1549048200150","2019-02-01 20:10:00.15","Alexander Petersson","6.321","6.03","0.897","129.031","-0.39","1413.138",1
"1549048200150","2019-02-01 20:10:00.15","Bjarki Mar Elisson","5.142","16.312","1.234","-161.802","-0.897","1461.83",1
"1549048200150","2019-02-01 20:10:00.15","Michael Kraus","6.652","12.92","0.2",NULL,"-0.093","1418.708",1
"1549048200150","2019-02-01 20:10:00.15","Johannes Golla","6.814","8.321","0.698","110.433","0.117","1377.346",1
"1549048200150","2019-02-01 20:10:00.15","Nikola Bilyk","7.139","10.029","0.151","-50.297","0.102","1406.126",1
"1549048200150","2019-02-01 20:10:00.15","Christopher Rudeck","38.599","10.149","0.69","-178.488","0.42","652.712",0
"1549048200150","2019-02-01 20:10:00.15","Franz Semper","11.507","17.981","0.907","-151.246","-0.322","1427.871",0
"1549048200150","2019-02-01 20:10:00.15","Matthias Musche","1.406","0.185","1.909","-165.17","-0.609","3507.476",0
"1549048200150","2019-02-01 20:10:00.15"," Ball 4","9.544","9.18","2.024","-111.872","-9.709","10640.489",2
"1549048200150","2019-02-01 20:10:00.15","Tim Suton ","8.79","0.563","0.419","106.101","0.59","2550.769",0
"1549048200150","2019-02-01 20:10:00.15","Fabian Böhm","10.097","8.427","1.515","100.882","-0.195","2195.388",0
"1549048200150","2019-02-01 20:10:00.15","Patrick Wiencek","6.962","8.504","0.772","66.856","0.089","2948.999",0
"1549048200150","2019-02-01 20:10:00.15","Patrick Groetzki","3.984","19.244","1.049","89.427","-0.448","4581.674",0
"1549048200200","2019-02-01 20:10:00.2","Patrick Wiencek","6.962","8.539","0.772","75.267","0.098","2950.002",0
"1549048200200","2019-02-01 20:10:00.2","Tim Suton ","8.793","0.584","0.452","103.419","0.708","2551.404",0
"1549048200200","2019-02-01 20:10:00.2","Matthias Musche","1.32","0.14","1.906","-165.043","-0.633","3507.476",0
"1549048200200","2019-02-01 20:10:00.2","Franz Semper","11.475","17.954","0.892","-151.756","-0.348","1427.871",0
"1549048200200","2019-02-01 20:10:00.2","Patrick Groetzki","3.986","19.299","1.038","85.585","-0.411","4581.674",0
"1549048200200","2019-02-01 20:10:00.2","Fabian Böhm","10.086","8.53","1.515","99.95","-0.271","2196.723",0
"1549048200200","2019-02-01 20:10:00.2","Bjarki Mar Elisson","5.078","16.285","1.168","-160.561","-0.964","1461.83",1
"1549048200200","2019-02-01 20:10:00.2","Michael Kraus","6.659","12.917","0.194",NULL,"-0.079","1418.708",1
"1549048200200","2019-02-01 20:10:00.2","Johannes Golla","6.801","8.367","0.698","115.074","0.099","1377.966",1
"1549048200200","2019-02-01 20:10:00.2","Marius Steinhauser","10.927","-0.003","0.007",NULL,"-0.006","1170.91",1
"1549048200200","2019-02-01 20:10:00.2","Nikola Bilyk","7.145","10.027","0.151","-49.808","0.107","1406.126",1
"1549048200200","2019-02-01 20:10:00.2","Hampus Wanne","9.962","0.021","0",NULL,"0","1950.094",1
"1549048200200","2019-02-01 20:10:00.2","Timo Kastening","4.513","3.296","0.583","91.636","-0.036","1632.322",1
"1549048200200","2019-02-01 20:10:00.2","Christopher Rudeck","38.566","10.149","0.726","-178.411","0.426","653.221",0
"1549048200200","2019-02-01 20:10:00.2","Johannes Bitter","1.696","9.173","0.399","-45.109","-0.405","334.369",1
"1549048200200","2019-02-01 20:10:00.2"," Ball 4","9.541","9.252","1.498","-110.676","0.905","10640.489",2
"1549048200200","2019-02-01 20:10:00.2","Alexander Petersson","6.314","6.079","0.858","137.147","-0.39","1413.138",1
"1549048200250","2019-02-01 20:10:00.25","Tim Suton ","8.796","0.603","0.485","100.922","0.822","2551.404",0
"1549048200250","2019-02-01 20:10:00.25","Matthias Musche","1.238","0.1","1.904","-164.915","-0.665","3507.476",0
"1549048200250","2019-02-01 20:10:00.25","Timo Kastening","4.558","3.31","0.583","104.011","-0.036","1632.322",1
"1549048200250","2019-02-01 20:10:00.25"," Ball 4","9.52","9.319","2.114","-109.496","13.2","10640.489",2
"1549048200250","2019-02-01 20:10:00.25","Johannes Bitter","1.703","9.182","0.366","-54.457","-0.391","334.369",1
"1549048200250","2019-02-01 20:10:00.25","Patrick Groetzki","3.99","19.352","1.027","81.77","-0.38","4581.674",0
"1549048200250","2019-02-01 20:10:00.25","Franz Semper","11.442","17.927","0.878","-152.265","-0.375","1427.871",0
"1549048200250","2019-02-01 20:10:00.25","Christopher Rudeck","38.53","10.149","0.762","-178.335","0.426","653.221",0
"1549048200250","2019-02-01 20:10:00.25","Patrick Wiencek","6.962","8.585","0.772","83.402","0.099","2950.002",0
"1549048200250","2019-02-01 20:10:00.25","Fabian Böhm","10.081","8.63","1.515","99.019","-0.314","2196.723",0
"1549048200250","2019-02-01 20:10:00.25","Marius Steinhauser","10.927","-0.003","0.006",NULL,"-0.005","1170.91",1
"1549048200250","2019-02-01 20:10:00.25","Nikola Bilyk","7.155","10.025","0.151","-49.319","0.111","1406.126",1
"1549048200250","2019-02-01 20:10:00.25","Hampus Wanne","9.963","0.026","0",NULL,"0","1950.094",1
"1549048200250","2019-02-01 20:10:00.25","Alexander Petersson","6.308","6.127","0.809","147.766","-0.39","1413.138",1
"1549048200250","2019-02-01 20:10:00.25","Bjarki Mar Elisson","5.024","16.257","1.101","-159.154","-0.983","1461.83",1
"1549048200250","2019-02-01 20:10:00.25","Michael Kraus","6.665","12.914","0.194",NULL,"-0.066","1418.708",1
"1549048200250","2019-02-01 20:10:00.25","Johannes Golla","6.78","8.416","0.698","119.667","0.084","1377.966",1
"1549048200300","2019-02-01 20:10:00.3","Michael Kraus","6.672","12.911","0.194",NULL,"-0.052","1418.708",1
"1549048200300","2019-02-01 20:10:00.3","Timo Kastening","4.603","3.324","0.565","121.808","-0.036","1632.322",1
"1549048200300","2019-02-01 20:10:00.3","Bjarki Mar Elisson","4.974","16.228","1.035","-157.549","-0.983","1461.83",1
"1549048200300","2019-02-01 20:10:00.3","Alexander Petersson","6.307","6.175","0.76","161.139","-0.385","1413.138",1
"1549048200300","2019-02-01 20:10:00.3","Hampus Wanne","9.963","0.031","0",NULL,"0","1950.094",1
"1549048200300","2019-02-01 20:10:00.3","Johannes Bitter","1.711","9.19","0.346","-63.865","-0.377","334.369",1
"1549048200300","2019-02-01 20:10:00.3","Nikola Bilyk","7.165","10.022","0.162","-48.83","0.115","1406.126",1
"1549048200300","2019-02-01 20:10:00.3","Marius Steinhauser","10.928","-0.003","0.006",NULL,"-0.004","1170.91",1
"1549048200300","2019-02-01 20:10:00.3","Johannes Golla","6.759","8.466","0.698","121.958","0.07","1377.966",1
"1549048200300","2019-02-01 20:10:00.3","Patrick Groetzki","3.994","19.405","1.012","79.389","-0.35","4581.674",0
"1549048200300","2019-02-01 20:10:00.3","Franz Semper","11.41","17.9","0.861","-152.579","-0.401","1427.871",0
"1549048200300","2019-02-01 20:10:00.3","Matthias Musche","1.156","0.059","1.887","-164.9","-0.697","3507.476",0
"1549048200300","2019-02-01 20:10:00.3","Tim Suton ","8.8","0.622","0.54","101.674","0.936","2551.404",0
"1549048200300","2019-02-01 20:10:00.3","Fabian Böhm","10.077","8.73","1.514","97.966","-0.357","2196.723",0
"1549048200300","2019-02-01 20:10:00.3","Patrick Wiencek","6.962","8.631","0.776","88.673","0.099","2950.002",0
"1549048200300","2019-02-01 20:10:00.3","Christopher Rudeck","38.494","10.149","0.791","-178.259","0.426","653.221",0
"1549048200300","2019-02-01 20:10:00.3"," Ball 4","9.527","9.449","2.912","-108.331","8.477","10640.489",2
"1549048200350","2019-02-01 20:10:00.35","Matthias Musche","1.071","0.022","1.867","-164.9","-0.736","3507.476",0
"1549048200350","2019-02-01 20:10:00.35","Franz Semper","11.376","17.874","0.844","-152.867","-0.424","1427.871",0
"1549048200350","2019-02-01 20:10:00.35","Fabian Böhm","10.072","8.826","1.513","96.896","-0.393","2196.723",0
"1549048200350","2019-02-01 20:10:00.35"," Ball 4","9.572","9.614","3.097","-107.182","-1.984","10640.489",2
"1549048200350","2019-02-01 20:10:00.35","Christopher Rudeck","38.456","10.148","0.82","-178.183","0.426","653.221",0
"1549048200350","2019-02-01 20:10:00.35","Tim Suton ","8.807","0.642","0.598","102.861","1.054","2551.404",0
"1549048200350","2019-02-01 20:10:00.35","Patrick Wiencek","6.961","8.677","0.781","93.662","0.099","2950.002",0
"1549048200350","2019-02-01 20:10:00.35","Patrick Groetzki","4","19.457","0.996","77.195","-0.32","4581.674",0
"1549048200350","2019-02-01 20:10:00.35","Timo Kastening","4.649","3.338","0.545","143.887","-0.032","1632.322",1
"1549048200350","2019-02-01 20:10:00.35","Johannes Bitter","1.717","9.2","0.328","-72.849","-0.349","334.369",1
"1549048200350","2019-02-01 20:10:00.35","Alexander Petersson","6.307","6.222","0.716","176.534","-0.38","1413.138",1
"1549048200350","2019-02-01 20:10:00.35","Bjarki Mar Elisson","4.924","16.199","0.967","-155.703","-0.983","1461.83",1
"1549048200350","2019-02-01 20:10:00.35","Michael Kraus","6.679","12.906","0.194",NULL,"-0.045","1418.708",1
