"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549044582800","2019-02-01 19:09:42.8","Fabian Böhm","24.78","16.981","4.068","-125.324","1.468","269.622",0
"1549044582800","2019-02-01 19:09:42.8","Fabian Wiede","27.866","4.425","3.351","164.843","0.758","396.72",0
"1549044582800","2019-02-01 19:09:42.8","Patrick Wiencek","36.071","5.413","2.12","-38.996","-0.111","392.069",0
"1549044582800","2019-02-01 19:09:42.8","Patrick Groetzki","38.209","0.628","2.834","160.299","2.205","388.073",0
"1549044582800","2019-02-01 19:09:42.8","Christopher Rudeck","9.947","0.018","0",NULL,"0","0",0
"1549044582800","2019-02-01 19:09:42.8"," Ball 4","40.964","9.291","2.417","13.516","-1.008","767.3",2
"1549044582800","2019-02-01 19:09:42.8","Fabian van Olphen","33.323","5.413","1.482","-139.475","1.131","321.014",1
"1549044582800","2019-02-01 19:09:42.8","Holger Glandorf","31.67","14.103","0.654","154.278","1.291","319.881",1
"1549044582800","2019-02-01 19:09:42.8","Hampus Wanne","33.606","2.497","4.082","-179.44","1.209","289.172",1
"1549044582800","2019-02-01 19:09:42.8","Andy Schmid","33.752","4.814","0.588","107.158","0.957","318.089",1
"1549044582800","2019-02-01 19:09:42.8","Jeljko Musa","29.297","9.644","3.06","168.628","0.27","312.953",1
"1549044582800","2019-02-01 19:09:42.8","Mikael  Appelgren ","38.099","8.475","0.534","69.185","0.313","120.106",1
"1549044582850","2019-02-01 19:09:42.85","Mikael  Appelgren ","38.079","8.483","0.534","67.123","0.464","120.106",1
"1549044582850","2019-02-01 19:09:42.85"," Ball 4","40.986","9.167","2.156","13.268","-4.782","767.3",2
"1549044582850","2019-02-01 19:09:42.85","Jeljko Musa","29.149","9.684","3.086","168.631","0.264","312.953",1
"1549044582850","2019-02-01 19:09:42.85","Andy Schmid","33.754","4.845","0.652","107.685","1.04","318.089",1
"1549044582850","2019-02-01 19:09:42.85","Hampus Wanne","33.402","2.498","4.159","-179.104","1.111","289.172",1
"1549044582850","2019-02-01 19:09:42.85","Holger Glandorf","31.633","14.111","0.732","154.271","1.394","319.881",1
"1549044582850","2019-02-01 19:09:42.85","Robert Weber","35.402","16.216","1.329","177.076","2.1","334.341",1
"1549044582850","2019-02-01 19:09:42.85","Christopher Rudeck","9.947","0.018","0",NULL,"0","0",0
"1549044582850","2019-02-01 19:09:42.85","Fabian van Olphen","33.269","5.358","1.531","-139.906","1.173","321.014",1
"1549044582850","2019-02-01 19:09:42.85","Matthias Musche","39.066","19.548","2.206","-163.608","2.278","343.316",0
"1549044582850","2019-02-01 19:09:42.85","Fabian Wiede","27.707","4.461","3.398","164.843","0.75","396.72",0
"1549044582850","2019-02-01 19:09:42.85","Patrick Groetzki","38.061","0.686","2.947","160.744","2.205","388.073",0
"1549044582850","2019-02-01 19:09:42.85","Patrick Wiencek","36.152","5.333","2.12","-41.516","-0.246","392.069",0
"1549044582850","2019-02-01 19:09:42.85","Fabian Böhm","24.687","16.801","4.162","-124.383","1.461","269.622",0
"1549044582850","2019-02-01 19:09:42.85","Silvio Heinevetter","10.332","9.721","0.087",NULL,"0.459","108.573",0
"1549044582900","2019-02-01 19:09:42.9","Christopher Rudeck","9.948","0.018","0",NULL,"0","0",0
"1549044582900","2019-02-01 19:09:42.9","Matthias Musche","38.963","19.51","2.329","-164.106","2.278","343.316",0
"1549044582900","2019-02-01 19:09:42.9","Silvio Heinevetter","10.327","9.721","0.108",NULL,"0.514","108.573",0
"1549044582900","2019-02-01 19:09:42.9","Fabian Böhm","24.593","16.621","4.215","-123.19","1.454","269.622",0
"1549044582900","2019-02-01 19:09:42.9","Fabian Wiede","27.548","4.498","3.43","164.843","0.742","396.72",0
"1549044582900","2019-02-01 19:09:42.9","Patrick Wiencek","36.233","5.254","2.12","-45.164","-0.38","392.069",0
"1549044582900","2019-02-01 19:09:42.9","Patrick Groetzki","37.914","0.745","3.071","161.151","2.205","388.073",0
"1549044582900","2019-02-01 19:09:42.9"," Ball 4","41.02","9.095","1.935","12.992","-1.563","767.3",2
"1549044582900","2019-02-01 19:09:42.9","Jeljko Musa","29.001","9.724","3.104","168.645","0.258","312.953",1
"1549044582900","2019-02-01 19:09:42.9","Andy Schmid","33.756","4.876","0.729","108.213","1.123","318.089",1
"1549044582900","2019-02-01 19:09:42.9","Hampus Wanne","33.198","2.498","4.215","-178.611","1.013","289.172",1
"1549044582900","2019-02-01 19:09:42.9","Holger Glandorf","31.596","14.118","0.803","154.263","1.497","319.881",1
"1549044582900","2019-02-01 19:09:42.9","Robert Weber","35.304","16.214","1.454","176.537","2.107","334.341",1
"1549044582900","2019-02-01 19:09:42.9","Fabian van Olphen","33.214","5.303","1.602","-140.326","1.214","321.014",1
"1549044582900","2019-02-01 19:09:42.9","Mikael  Appelgren ","38.06","8.49","0.534","67.123","0.614","120.106",1
"1549044582950","2019-02-01 19:09:42.95","Hampus Wanne","32.993","2.497","4.27","-178.117","0.916","289.172",1
"1549044582950","2019-02-01 19:09:42.95","Andy Schmid","33.757","4.908","0.806","108.74","1.206","318.089",1
"1549044582950","2019-02-01 19:09:42.95","Jeljko Musa","28.853","9.764","3.123","168.658","0.251","312.953",1
"1549044582950","2019-02-01 19:09:42.95","Matthias Musche","38.86","19.472","2.463","-164.567","2.278","343.316",0
"1549044582950","2019-02-01 19:09:42.95","Mikael  Appelgren ","38.042","8.499","0.534","67.123","0.76","120.106",1
"1549044582950","2019-02-01 19:09:42.95","Holger Glandorf","31.558","14.128","0.873","154.256","1.595","319.881",1
"1549044582950","2019-02-01 19:09:42.95"," Ball 4","40.948","9.03","2.041","12.68","0.621","767.3",2
"1549044582950","2019-02-01 19:09:42.95","Fabian van Olphen","33.158","5.247","1.673","-140.746","1.255","321.014",1
"1549044582950","2019-02-01 19:09:42.95","Robert Weber","35.205","16.214","1.579","175.999","2.113","335.138",1
"1549044582950","2019-02-01 19:09:42.95","Christopher Rudeck","9.949","0.018","0",NULL,"0","0",0
"1549044582950","2019-02-01 19:09:42.95","Patrick Groetzki","37.766","0.803","3.214","161.489","2.205","388.073",0
"1549044582950","2019-02-01 19:09:42.95","Patrick Wiencek","36.313","5.174","2.12","-48.839","-0.504","392.069",0
"1549044582950","2019-02-01 19:09:42.95","Fabian Wiede","27.388","4.536","3.463","164.843","0.732","396.72",0
"1549044582950","2019-02-01 19:09:42.95","Fabian Böhm","24.497","16.44","4.267","-121.997","1.442","269.622",0
"1549044582950","2019-02-01 19:09:42.95","Silvio Heinevetter","10.322","9.721","0.129",NULL,"0.569","108.573",0
"1549044583000","2019-02-01 19:09:43","Hampus Wanne","32.777","2.494","4.326","-177.624","0.83","289.172",1
"1549044583000","2019-02-01 19:09:43","Silvio Heinevetter","10.316","9.722","0.149",NULL,"0.637","108.573",0
"1549044583000","2019-02-01 19:09:43"," Ball 4","40.926","8.938","2.055","12.327","0.136","767.3",2
"1549044583000","2019-02-01 19:09:43","Matthias Musche","38.75","19.436","2.596","-165.029","2.278","343.316",0
"1549044583000","2019-02-01 19:09:43","Jeljko Musa","28.694","9.797","3.141","168.672","0.235","312.953",1
"1549044583000","2019-02-01 19:09:43","Andy Schmid","33.754","4.957","0.883","109.267","1.295","318.089",1
"1549044583000","2019-02-01 19:09:43","Holger Glandorf","31.505","14.16","0.944","154.249","1.632","319.881",1
"1549044583000","2019-02-01 19:09:43","Robert Weber","35.104","16.23","1.704","175.46","2.113","335.138",1
"1549044583000","2019-02-01 19:09:43","Fabian van Olphen","33.09","5.187","1.744","-141.166","1.29","321.014",1
"1549044583000","2019-02-01 19:09:43","Mikael  Appelgren ","38.048","8.517","0.534","67.123","0.84","120.106",1
"1549044583000","2019-02-01 19:09:43","Fabian Böhm","24.385","16.247","4.32","-120.803","1.375","269.622",0
"1549044583000","2019-02-01 19:09:43","Fabian Wiede","27.214","4.6","3.495","164.843","0.698","396.72",0
"1549044583000","2019-02-01 19:09:43","Patrick Wiencek","36.379","5.101","2.12","-52.512","-0.504","392.069",0
"1549044583000","2019-02-01 19:09:43","Patrick Groetzki","37.608","0.862","3.356","161.828","2.205","390.403",0
"1549044583000","2019-02-01 19:09:43","Christopher Rudeck","9.952","0.018","0",NULL,"0","0",0
"1549044583050","2019-02-01 19:09:43.05","Fabian van Olphen","33.021","5.127","1.815","-141.586","1.325","321.014",1
"1549044583050","2019-02-01 19:09:43.05","Fabian Wiede","27.04","4.665","3.528","164.843","0.664","396.72",0
"1549044583050","2019-02-01 19:09:43.05","Mikael  Appelgren ","38.055","8.536","0.534","67.123","0.92","120.106",1
"1549044583050","2019-02-01 19:09:43.05","Silvio Heinevetter","10.31","9.723","0.17",NULL,"0.705","108.573",0
"1549044583050","2019-02-01 19:09:43.05","Fabian Böhm","24.273","16.054","4.372","-119.611","1.308","269.622",0
"1549044583050","2019-02-01 19:09:43.05","Matthias Musche","38.617","19.406","2.73","-165.491","2.278","343.316",0
"1549044583050","2019-02-01 19:09:43.05","Jeljko Musa","28.535","9.829","3.16","168.685","0.219","312.953",1
"1549044583050","2019-02-01 19:09:43.05","Andy Schmid","33.75","5.005","0.96","109.795","1.384","318.089",1
"1549044583050","2019-02-01 19:09:43.05","Hampus Wanne","32.561","2.491","4.382","-177.13","0.744","289.172",1
"1549044583050","2019-02-01 19:09:43.05","Holger Glandorf","31.453","14.192","1.015","154.242","1.668","319.881",1
"1549044583050","2019-02-01 19:09:43.05","Christopher Rudeck","9.955","0.018","0",NULL,"0","0",0
"1549044583050","2019-02-01 19:09:43.05","Patrick Groetzki","37.418","0.923","3.499","162.167","2.205","390.403",0
"1549044583050","2019-02-01 19:09:43.05","Patrick Wiencek","36.445","5.028","2.12","-56.152","-0.504","392.069",0
"1549044583050","2019-02-01 19:09:43.05","Robert Weber","35.004","16.245","1.829","174.921","2.113","335.138",1
"1549044583050","2019-02-01 19:09:43.05"," Ball 4","41","8.855","2.038","11.924","1.107","767.3",2
"1549044583100","2019-02-01 19:09:43.1","Christopher Rudeck","9.958","0.018","0",NULL,"0","0",0
"1549044583100","2019-02-01 19:09:43.1","Fabian Wiede","26.866","4.729","3.561","165.462","0.63","396.72",0
"1549044583100","2019-02-01 19:09:43.1","Patrick Wiencek","36.511","4.954","2.062","-59.079","-0.504","392.069",0
"1549044583100","2019-02-01 19:09:43.1","Patrick Groetzki","37.228","0.984","3.64","162.661","2.205","390.403",0
"1549044583100","2019-02-01 19:09:43.1"," Ball 4","40.98","8.781","2.148","11.459","0.325","767.3",2
"1549044583100","2019-02-01 19:09:43.1","Fabian Böhm","24.16","15.861","4.414","-119.063","1.24","269.622",0
"1549044583100","2019-02-01 19:09:43.1","Matthias Musche","38.483","19.375","2.864","-165.902","2.278","343.316",0
"1549044583100","2019-02-01 19:09:43.1","Silvio Heinevetter","10.304","9.723","0.213",NULL,"0.773","108.573",0
"1549044583100","2019-02-01 19:09:43.1","Hampus Wanne","32.345","2.488","4.386","-176.98","0.658","289.172",1
"1549044583100","2019-02-01 19:09:43.1","Andy Schmid","33.747","5.054","1.039","110.322","1.473","318.089",1
"1549044583100","2019-02-01 19:09:43.1","Jeljko Musa","28.376","9.862","3.161","168.764","0.202","312.953",1
"1549044583100","2019-02-01 19:09:43.1","Fabian van Olphen","32.952","5.066","1.894","-142.788","1.36","321.014",1
"1549044583100","2019-02-01 19:09:43.1","Mikael  Appelgren ","38.061","8.554","0.631","59.727","1.001","120.106",1
"1549044583100","2019-02-01 19:09:43.1","Robert Weber","34.904","16.26","1.958","174.494","2.113","335.138",1
"1549044583100","2019-02-01 19:09:43.1","Holger Glandorf","31.401","14.224","1.11","153.97","1.705","319.881",1
"1549044583150","2019-02-01 19:09:43.15","Andy Schmid","33.743","5.102","1.118","110.849","1.559","318.089",1
"1549044583150","2019-02-01 19:09:43.15","Mikael  Appelgren ","38.067","8.573","0.731","51.749","1.078","120.106",1
"1549044583150","2019-02-01 19:09:43.15","Fabian van Olphen","32.884","5.006","1.974","-144.023","1.394","321.014",1
"1549044583150","2019-02-01 19:09:43.15","Robert Weber","34.803","16.275","2.088","174.072","2.113","335.138",1
"1549044583150","2019-02-01 19:09:43.15","Holger Glandorf","31.348","14.257","1.207","153.687","1.74","319.881",1
"1549044583150","2019-02-01 19:09:43.15","Hampus Wanne","32.129","2.485","4.388","-176.844","0.573","289.172",1
"1549044583150","2019-02-01 19:09:43.15","Jeljko Musa","28.217","9.894","3.162","168.846","0.185","312.953",1
"1549044583150","2019-02-01 19:09:43.15","Christopher Rudeck","9.96","0.018","0",NULL,"0","0",0
"1549044583150","2019-02-01 19:09:43.15","Matthias Musche","38.35","19.345","2.999","-166.27","2.278","343.316",0
"1549044583150","2019-02-01 19:09:43.15","Silvio Heinevetter","10.298","9.724","0.257",NULL,"0.842","108.573",0
"1549044583150","2019-02-01 19:09:43.15","Fabian Böhm","24.048","15.667","4.454","-118.543","1.173","269.622",0
"1549044583150","2019-02-01 19:09:43.15","Fabian Wiede","26.692","4.793","3.594","166.106","0.596","396.72",0
"1549044583150","2019-02-01 19:09:43.15","Patrick Wiencek","36.577","4.881","2.002","-61.991","-0.504","392.069",0
"1549044583150","2019-02-01 19:09:43.15","Patrick Groetzki","37.039","1.045","3.778","163.288","2.205","390.403",0
"1549044583150","2019-02-01 19:09:43.15"," Ball 4","40.931","8.658","2.036","10.916","-2.288","767.3",2
"1549044583200","2019-02-01 19:09:43.2","Matthias Musche","38.188","19.318","3.135","-166.639","2.268","343.316",0
"1549044583200","2019-02-01 19:09:43.2"," Ball 4","40.985","8.598","1.853","10.274","1.569","767.3",2
"1549044583200","2019-02-01 19:09:43.2","Christopher Rudeck","9.961","0.018","0",NULL,"0","0",0
"1549044583200","2019-02-01 19:09:43.2","Patrick Groetzki","36.847","1.099","3.916","163.916","2.183","390.403",0
"1549044583200","2019-02-01 19:09:43.2","Patrick Wiencek","36.617","4.787","1.942","-64.903","-0.504","392.069",0
"1549044583200","2019-02-01 19:09:43.2","Fabian Wiede","26.507","4.877","3.628","166.751","0.562","396.72",0
"1549044583200","2019-02-01 19:09:43.2","Fabian Böhm","23.932","15.469","4.495","-118.022","1.11","273.803",0
"1549044583200","2019-02-01 19:09:43.2","Silvio Heinevetter","10.29","9.726","0.301",NULL,"0.929","108.573",0
"1549044583200","2019-02-01 19:09:43.2","Fabian van Olphen","32.801","4.949","2.053","-145.258","1.397","322.559",1
"1549044583200","2019-02-01 19:09:43.2","Robert Weber","34.718","16.28","2.218","173.65","2.105","335.138",1
"1549044583200","2019-02-01 19:09:43.2","Holger Glandorf","31.287","14.298","1.304","153.403","1.744","319.881",1
"1549044583200","2019-02-01 19:09:43.2","Hampus Wanne","31.9","2.471","4.39","-176.707","0.489","289.172",1
"1549044583200","2019-02-01 19:09:43.2","Andy Schmid","33.72","5.16","1.197","111.375","1.577","318.089",1
"1549044583200","2019-02-01 19:09:43.2","Jeljko Musa","28.057","9.933","3.162","168.927","0.145","316.493",1
"1549044583200","2019-02-01 19:09:43.2","Mikael  Appelgren ","38.068","8.617","0.832","43.786","1.078","120.635",1
"1549044583250","2019-02-01 19:09:43.25","Andy Schmid","33.694","5.22","1.276","112.127","1.595","318.089",1
"1549044583250","2019-02-01 19:09:43.25","Hampus Wanne","31.67","2.455","4.392","-176.576","0.405","289.172",1
"1549044583250","2019-02-01 19:09:43.25","Holger Glandorf","31.224","14.34","1.401","153.111","1.749","319.881",1
"1549044583250","2019-02-01 19:09:43.25","Robert Weber","34.636","16.284","2.341","173.23","2.098","335.138",1
"1549044583250","2019-02-01 19:09:43.25","Fabian van Olphen","32.715","4.893","2.132","-146.499","1.4","322.559",1
"1549044583250","2019-02-01 19:09:43.25","Mikael  Appelgren ","38.068","8.665","0.933","36.715","1.078","120.635",1
"1549044583250","2019-02-01 19:09:43.25"," Ball 4","40.914","8.541","2.193","9.505","5.306","767.3",2
"1549044583250","2019-02-01 19:09:43.25","Jeljko Musa","27.897","9.972","3.162","169.067","0.105","316.493",1
"1549044583250","2019-02-01 19:09:43.25","Fabian Böhm","23.816","15.271","4.538","-117.573","1.047","273.803",0
"1549044583250","2019-02-01 19:09:43.25","Silvio Heinevetter","10.281","9.729","0.347","-175.398","1.015","108.573",0
"1549044583250","2019-02-01 19:09:43.25","Matthias Musche","38.02","19.291","3.27","-167.007","2.257","343.316",0
"1549044583250","2019-02-01 19:09:43.25","Christopher Rudeck","9.961","0.018","0",NULL,"0","0",0
"1549044583250","2019-02-01 19:09:43.25","Patrick Groetzki","36.655","1.151","4.054","164.543","2.148","390.403",0
"1549044583250","2019-02-01 19:09:43.25","Patrick Wiencek","36.651","4.689","1.88","-67.824","-0.504","392.069",0
"1549044583250","2019-02-01 19:09:43.25","Fabian Wiede","26.321","4.965","3.66","167.383","0.527","396.72",0
"1549044583300","2019-02-01 19:09:43.3","Holger Glandorf","31.161","14.383","1.5","152.761","1.753","319.881",1
"1549044583300","2019-02-01 19:09:43.3","Matthias Musche","37.853","19.264","3.387","-167.589","2.245","343.316",0
"1549044583300","2019-02-01 19:09:43.3","Silvio Heinevetter","10.273","9.731","0.402","-175.398","1.101","108.573",0
"1549044583300","2019-02-01 19:09:43.3","Fabian Böhm","23.7","15.072","4.593","-117.565","0.984","273.803",0
"1549044583300","2019-02-01 19:09:43.3","Fabian Wiede","26.134","5.054","3.687","167.935","0.493","396.72",0
"1549044583300","2019-02-01 19:09:43.3","Patrick Wiencek","36.685","4.591","1.804","-70.901","-0.504","392.069",0
"1549044583300","2019-02-01 19:09:43.3","Patrick Groetzki","36.463","1.204","4.155","165.241","2.113","390.403",0
"1549044583300","2019-02-01 19:09:43.3","Robert Weber","34.554","16.287","2.423","172.824","2.09","335.138",1
"1549044583300","2019-02-01 19:09:43.3","Mikael  Appelgren ","38.068","8.714","1.038","33.395","1.078","120.635",1
"1549044583300","2019-02-01 19:09:43.3","Jeljko Musa","27.737","10.012","3.162","169.567","0.065","316.493",1
"1549044583300","2019-02-01 19:09:43.3"," Ball 4","40.785","8.485","2.381","8.567","0.031","767.3",2
"1549044583300","2019-02-01 19:09:43.3","Hampus Wanne","31.439","2.439","4.395","-176.475","0.322","289.172",1
"1549044583300","2019-02-01 19:09:43.3","Andy Schmid","33.668","5.279","1.357","114.272","1.613","318.089",1
"1549044583300","2019-02-01 19:09:43.3","Fabian van Olphen","32.629","4.837","2.207","-147.782","1.403","322.559",1
"1549044583300","2019-02-01 19:09:43.3","Christopher Rudeck","9.961","0.018","0",NULL,"0","0",0
"1549044583350","2019-02-01 19:09:43.35","Patrick Wiencek","36.706","4.485","1.728","-73.992","-0.473","392.069",0
"1549044583350","2019-02-01 19:09:43.35","Robert Weber","34.451","16.298","2.506","172.418","2.075","335.138",1
